2020-03-23,0.22737694935657027
2020-03-24,0.24554533506898002
2020-03-25,0.07198402145385852
2020-03-26,0.1778993631006578
2020-03-27,0.16465238287103356
2020-03-28,0.10118258583906559
2020-03-29,0.312295044790464
2020-03-30,0.39658887187224146
2020-03-31,0.4032007621721234
2020-04-01,0.19569403213363512
2020-04-02,0.30076345671512605
2020-04-03,0.2732828449181035
2020-04-04,0.19181268716573552
2020-04-05,0.40879563653558026
2020-04-06,0.4907103175546623
2020-04-07,0.4817277227373653
2020-04-08,0.24928181517571368
2020-04-09,0.34501830128120314
2020-04-10,0.3033811167762308
2020-04-11,0.2081658352637965
2020-04-12,0.41488670419103335
2020-04-13,0.48742484253041196
2020-04-14,0.46522872973462803
2020-04-15,0.22505479329885314
2020-04-16,0.308748866865993
2020-04-17,0.25926890264349933
2020-04-18,0.15981356265309654
2020-04-19,0.3491313927604016
2020-04-20,0.4118322998348387
2020-04-21,0.3841531362974784
2020-04-22,0.15262061541956817
2020-04-23,0.22733057366605447
2020-04-24,0.17792978380599989
2020-04-25,0.0829372389811045
2020-04-26,0.256406316467896
2020-04-27,0.31318952082148477
2020-04-28,0.28746056526581176
2020-04-29,0.07285398734191784
2020-04-30,0.14395123602278237
2020-05-01,0.1000966939439103
2020-05-02,0.014002497886290488
2020-05-03,0.17846490055680686
2020-05-04,0.23453147494428617
2020-05-05,0.21547271657415323
2020-05-06,0.01766412261758199
2020-05-07,0.09074937518897608
2020-05-08,0.054847029350866716
2020-05-09,-0.021829193162354654
2020-05-10,0.14352886532718023
2020-05-11,0.20463258647742721
2020-05-12,0.1949448586457061
2020-05-13,0.008355474484985415
2020-05-14,0.0896680519586599
2020-05-15,0.06284857122324894
2020-05-16,-0.00559665568258183
2020-05-17,0.17441252733762913
2020-05-18,0.24848719307170763
2020-05-19,0.2515602068387448
2020-05-20,0.06775377626721224
2020-05-21,0.16706266270054648
2020-05-22,0.15189720852612387
2020-05-23,0.09108674766634861
2020-05-24,0.3092405219518226
2020-05-25,0.411714113954581
2020-05-26,0.4363822434247713
2020-05-27,0.24469946281908705
2020-05-28,0.38296226961732094
2020-05-29,0.38876810122234207
2020-05-30,0.3396215248294274
2020-05-31,0.6470553270090529
2020-06-01,0.8173388655216764
2020-06-02,0.8905435352300124
2020-06-03,0.676879315610835
2020-06-04,0.9092512257683827
2020-06-05,0.966916090267844
2020-06-06,0.9485635727940525
2020-06-07,1.470531032118242
2020-06-08,1.8133119964737126
2020-06-09,2.013608319173743
2020-06-10,1.754657867906733
2020-06-11,2.2345952131992664
2020-06-12,2.4390595828006356
2020-06-13,2.518486684752626
2020-06-14,3.6103955845154774
2020-06-15,4.438455315319647
2020-06-16,5.026053141459885
2020-06-17,4.701380589733912
2020-06-18,5.9338541873415025
2020-06-19,6.640339741311392
2020-06-20,7.106312904566121
2020-06-21,10.016469596169607
2020-06-22,12.50728121764495
2020-06-23,14.549336768758948
2020-06-24,14.294460279546582
2020-06-25,18.350559142340234
2020-06-26,21.196602757353173
2020-06-27,23.532591579516847
