2020-04-27,-0.02962256524087481
2020-04-28,-0.2168353425281837
2020-04-29,0.06780265268235053
2020-04-30,0.07484154510577223
2020-05-01,0.07742836132737718
2020-05-02,-0.1037981872201269
2020-05-03,-0.0573728431870395
2020-05-04,0.057667004150695256
2020-05-05,-0.16437232668011048
2020-05-06,0.12099812716560865
2020-05-07,0.11525106231131188
2020-05-08,0.10901027467699986
2020-05-09,-0.08240400496126454
2020-05-10,-0.03740156631888336
2020-05-11,0.06902869847800353
2020-05-12,-0.15258428034963623
2020-05-13,0.1396222822939479
2020-05-14,0.13534679161335594
2020-05-15,0.12917627013064914
2020-05-16,-0.06669958560357425
2020-05-17,-0.01453303676572637
2020-05-18,0.09783380249283313
2020-05-19,-0.13060581185486875
2020-05-20,0.16756711529563506
2020-05-21,0.16177964718677096
2020-05-22,0.1549516373730928
2020-05-23,-0.044548285914855934
2020-05-24,0.014841084590670572
2020-05-25,0.14220493787814492
2020-05-26,-0.09218247794369594
2020-05-27,0.22622652188021286
2020-05-28,0.22985900450958696
2020-05-29,0.23485706555356867
2020-05-30,0.033617945686801765
2020-05-31,0.09684630745549194
2020-06-01,0.24399501503599796
2020-06-02,-0.005407513419584009
2020-06-03,0.34901223582007024
2020-06-04,0.3548791101651039
2020-06-05,0.3574002431445247
2020-06-06,0.12901760612734825
2020-06-07,0.15828606909529808
2020-06-08,0.27307119979215355
2020-06-09,-0.002283992868610807
2020-06-10,0.323016710615186
2020-06-11,0.2965901881306905
2020-06-12,0.2659589291507971
2020-06-13,0.02543246592342885
2020-06-14,0.025166646262139603
2020-06-15,0.0893963774366564
2020-06-16,-0.1680411189754879
2020-06-17,0.07432817571982064
2020-06-18,0.024612099461115422
2020-06-19,-0.027125764102284955
2020-06-20,-0.23421973671967078
2020-06-21,-0.2547824480878417
2020-06-22,-0.23376294554034505
2020-06-23,-0.43253013412349606
2020-06-24,-0.2900420820167363
2020-06-25,-0.34461208863476145
2020-06-26,-0.39823691931582095
2020-06-27,-0.5423982397442231
