2020-03-29,1.9596872462617032
2020-03-30,3.8269747672251997
2020-03-31,2.43160564786629
2020-04-01,2.08262975862341
2020-04-02,2.022188867880576
2020-04-03,4.580380954802506
2020-04-04,1.6731663551940934
2020-04-05,0.9545661635582914
2020-04-06,2.2820777847748546
2020-04-07,1.4006651525807858
2020-04-08,1.2172110904036475
2020-04-09,1.2333141932742104
2020-04-10,3.2337548657668096
2020-04-11,1.0807148727502893
2020-04-12,0.5597420226789227
2020-04-13,1.6832316371031784
2020-04-14,1.0092726462571737
2020-04-15,0.8984685217087756
2020-04-16,0.9549081030110202
2020-04-17,2.785937844484214
2020-04-18,0.8994273194265872
2020-04-19,0.4525005557944768
2020-04-20,1.5472185756782721
2020-04-21,0.943043484109668
2020-04-22,0.8688469540136581
2020-04-23,0.9575571923919441
2020-04-24,2.8536339202726024
2020-04-25,0.9639010755503561
2020-04-26,0.5244187230060686
2020-04-27,1.7116666935844034
2020-04-28,1.09664946710694
2020-04-29,1.0425906860666432
2020-04-30,1.165596093398455
2020-05-01,3.312011728482047
2020-05-02,1.2210925247065876
2020-05-03,0.7413255381310606
2020-05-04,2.1263078600536702
2020-05-05,1.4379909647885079
2020-05-06,1.3938091722476855
2020-05-07,1.556104719438535
2020-05-08,4.1223023233041385
2020-05-09,1.6535489479041825
2020-05-10,1.0907720632602795
2020-05-11,2.7697783473272186
2020-05-12,1.9502893165689583
2020-05-13,1.9051032414716427
2020-05-14,2.108717825610614
2020-05-15,5.238634942564052
2020-05-16,2.23418055382631
2020-05-17,1.548283410065316
2020-05-18,3.5914707475531467
2020-05-19,2.588282839335288
2020-05-20,2.5258251839030703
2020-05-21,2.762259423804643
2020-05-22,6.523437664373517
2020-05-23,2.8836619591704395
2020-05-24,2.0448533481592555
2020-05-25,4.455104272694768
2020-05-26,3.2360548200444557
2020-05-27,3.132857544442694
2020-05-28,3.3756667964232223
2020-05-29,7.675784654806812
2020-05-30,3.437331527662568
2020-05-31,2.4444980553449702
2020-06-01,5.105662792548708
2020-06-02,3.6876223169114137
2020-06-03,3.518495431773916
2020-06-04,3.7231432004504263
2020-06-05,8.239110876904087
2020-06-06,3.658744855389144
2020-06-07,2.5627858069912093
2020-06-08,5.217336788792164
2020-06-09,3.695945930862875
2020-06-10,3.4499415456024245
2020-06-11,3.5695416834832603
2020-06-12,7.77493420042137
2020-06-13,3.3405609871683613
2020-06-14,2.2540257452824295
2020-06-15,4.562641696335568
2020-06-16,3.1127876918774513
2020-06-17,2.812370559600141
2020-06-18,2.826767964147992
2020-06-19,6.1781598896383585
2020-06-20,2.4658996364054273
2020-06-21,1.5344460606655548
2020-06-22,3.2230496838819898
2020-06-23,2.041273787593999
2020-06-24,1.7439711824617268
2020-06-25,1.6790009490225226
2020-06-26,3.8842878673721026
2020-06-27,1.290564793385267
