2020-04-22,0.8946663290068457
2020-04-23,0.2844715781814908
2020-04-24,0.37497912901498176
2020-04-25,0.21078199331320846
2020-04-26,0.16574449775302713
2020-04-27,0.4335843727228297
2020-04-28,0.11317169241220526
2020-04-29,0.4847664369145148
2020-04-30,0.029017796540264484
2020-05-01,0.12503285303617284
2020-05-02,0.010889054288576228
2020-05-03,-0.007782034225387369
2020-05-04,0.24277031645361347
2020-05-05,-0.018045423970458607
2020-05-06,0.33151709662829476
2020-05-07,-0.06272165789930029
2020-05-08,0.039838088384447135
2020-05-09,-0.05276756499748647
2020-05-10,-0.0583046348041657
2020-05-11,0.19355442669377454
2020-05-12,-0.046570700167656076
2020-05-13,0.30583201560477136
2020-05-14,-0.07242220021160195
2020-05-15,0.03749595974123521
2020-05-16,-0.048050495380947855
2020-05-17,-0.04763774905205098
2020-05-18,0.21357350392912733
2020-05-19,-0.02626181739630795
2020-05-20,0.33834658729718337
2020-05-21,-0.046859470508411105
2020-05-22,0.06786423796156549
2020-05-23,-0.019462274239147148
2020-05-24,-0.019221210749375328
2020-05-25,0.24839265463607108
2020-05-26,-0.0003654105795121154
2020-05-27,0.3698700073128629
2020-05-28,-0.028199508927797434
2020-05-29,0.08353605044914536
2020-05-30,-0.01077176000915947
2020-05-31,-0.017107845483514406
2020-06-01,0.24161326316705156
2020-06-02,-0.014232539133197997
2020-06-03,0.3381609582585099
2020-06-04,-0.060493830589619324
2020-06-05,0.035755245847758355
2020-06-06,-0.06588732306987177
2020-06-07,-0.08400027717644754
2020-06-08,0.14093331155011168
2020-06-09,-0.10765957323431874
2020-06-10,0.19218690768384916
2020-06-11,-0.17697455480703617
2020-06-12,-0.10865438945002914
2020-06-13,-0.2110284430654219
2020-06-14,-0.24137308782595357
2020-06-15,-0.07431822132712695
2020-06-16,-0.29140463838057507
2020-06-17,-0.07428756849549101
2020-06-18,-0.3756807136518283
2020-06-19,-0.3400681485315279
2020-06-20,-0.43039799755543373
2020-06-21,-0.46642762528926485
2020-06-22,-0.3663061878286734
2020-06-23,-0.528299380595407
2020-06-24,-0.40132329856057214
2020-06-25,-0.6081057765063432
2020-06-26,-0.5982972728825221
2020-06-27,-0.664093423530286
