2020-03-20,7.817527858656099
2020-03-21,5.708901247259202
2020-03-22,6.832486866127634
2020-03-23,3.9555493714768586
2020-03-24,8.792337264066687
2020-03-25,8.334237240249516
2020-03-26,15.319739862333869
2020-03-27,25.13469140677815
2020-03-28,17.91755740054034
2020-03-29,20.171308322569825
2020-03-30,11.755172935474297
2020-03-31,23.004364359100112
2020-04-01,20.794660564153087
2020-04-02,35.301402466215265
2020-04-03,54.94640824436901
2020-04-04,37.549099352823646
2020-04-05,40.20745792672323
2020-04-06,22.655922769271374
2020-04-07,41.454306665318256
2020-04-08,35.793608064656446
2020-04-09,57.56070245728459
2020-04-10,85.87054749700621
2020-04-11,56.28133622694978
2020-04-12,57.64174026082868
2020-04-13,31.30567319078638
2020-04-14,54.729095627878195
2020-04-15,45.50393060865619
2020-04-16,70.38981055105103
2020-04-17,101.52472670463007
2020-04-18,64.40965757803208
2020-04-19,63.74621142081885
2020-04-20,33.623368305599065
2020-04-21,57.08578617005776
2020-04-22,46.22679598676877
2020-04-23,69.77106101130839
2020-04-24,98.30407726612034
2020-04-25,61.07034153735329
2020-04-26,59.09808929526804
2020-04-27,30.581827831859922
2020-04-28,51.15698150909308
2020-04-29,40.815249975952135
2020-04-30,60.888196542410185
2020-05-01,84.67665201972267
2020-05-02,52.07204730257109
2020-05-03,49.84788247534786
2020-05-04,25.54787742390402
2020-05-05,42.61845437259451
2020-05-06,33.8350156492618
2020-05-07,50.42175029856164
2020-05-08,69.88083850460058
2020-05-09,42.91839918786966
2020-05-10,41.09884990398142
2020-05-11,21.035999352705364
2020-05-12,35.337605803501035
2020-05-13,28.158069265121732
2020-05-14,42.293150605084406
2020-05-15,58.96719688923437
2020-05-16,36.47357104746051
2020-05-17,35.35658969441147
2020-05-18,18.246588408216688
2020-05-19,31.137863813100658
2020-05-20,25.14632546839606
2020-05-21,38.41268696146208
2020-05-22,54.476239306648694
2020-05-23,34.30599107414782
2020-05-24,34.19189553318258
2020-05-25,18.058109589871947
2020-05-26,31.615717894310563
2020-05-27,26.25078157442712
2020-05-28,41.276335672107315
2020-05-29,60.574664036029226
2020-05-30,39.53029775177572
2020-05-31,41.36897236166331
2020-06-01,22.891335361034656
2020-06-02,41.69319186903953
2020-06-03,36.35173802583899
2020-06-04,59.84904858805721
2020-06-05,92.96327834945808
2020-06-06,64.27269413628987
2020-06-07,71.64965547402544
2020-06-08,42.45213135108762
2020-06-09,81.53742431882597
2020-06-10,75.91379524113162
2020-06-11,132.71377229076407
2020-06-12,220.91463674791956
2020-06-13,163.96982733850257
2020-06-14,195.8869762291014
2020-06-15,125.45702009461498
2020-06-16,257.3772010580474
2020-06-17,258.4151964963176
2020-06-18,485.70850686465366
2020-06-19,874.6124459304793
2020-06-20,703.500732347654
2020-06-21,909.5609437704184
2020-06-22,634.1996931294932
2020-06-23,1411.019385736914
2020-06-24,1544.0668302084864
2020-06-25,3163.7184428431024
2020-06-26,6235.265830206501
2020-06-27,5494.6480202859275
