2020-05-01,1.9249776015543256
2020-05-02,0.7451282885252248
2020-05-03,0.457718806984573
2020-05-04,0.5087351642429312
2020-05-05,0.3745840000019063
2020-05-06,0.2675818604855469
2020-05-07,0.030845042105903664
2020-05-08,0.23930991439714866
2020-05-09,-0.18000344149346958
2020-05-10,-0.24904417763794706
2020-05-11,-0.14172645456306487
2020-05-12,-0.13966446581594028
2020-05-13,-0.13135233588423623
2020-05-14,-0.23121813880890862
2020-05-15,-0.008644544695705747
2020-05-16,-0.29477771698207333
2020-05-17,-0.3071541328619114
2020-05-18,-0.161775745088501
2020-05-19,-0.11839478315424468
2020-05-20,-0.07407885320095309
2020-05-21,-0.15459621160201087
2020-05-22,0.12188722334902224
2020-05-23,-0.19027032776954134
2020-05-24,-0.19288391759693835
2020-05-25,-0.02086288185827978
2020-05-26,0.026505563479584326
2020-05-27,0.06865953333835284
2020-05-28,-0.03800055631616939
2020-05-29,0.25755704966369786
2020-05-30,-0.11657580665150913
2020-05-31,-0.15701898409905568
2020-06-01,-0.02072011206938007
2020-06-02,-0.024871787604785367
2020-06-03,-0.04475170056114641
2020-06-04,-0.19934937524828478
2020-06-05,-0.04611126287427503
2020-06-06,-0.3909694945163674
2020-06-07,-0.4910908290084409
2020-06-08,-0.47860152153856106
2020-06-09,-0.5476085326628428
2020-06-10,-0.6181507700523016
2020-06-11,-0.7270231323674101
2020-06-12,-0.7281190720301662
2020-06-13,-0.8541066275774877
2020-06-14,-0.8983054789128113
2020-06-15,-0.9139395337050884
2020-06-16,-0.938833663340695
2020-06-17,-0.9580601781907853
2020-06-18,-0.9758488930713544
2020-06-19,-0.9808476586105709
2020-06-20,-0.9918547644410446
2020-06-21,-0.9955298849119466
2020-06-22,-0.9970552026008803
2020-06-23,-0.9983851127569182
2020-06-24,-0.9991532094412644
2020-06-25,-0.9996303908503281
2020-06-26,-0.9997800988464356
2020-06-27,-0.9999303401783006
