2020-05-18,-0.10430299934868592
2020-05-19,0.0006780056262878364
2020-05-20,0.4550983182533661
2020-05-21,0.7555602183320842
2020-05-22,0.3526847195912335
2020-05-23,1.0239072531781686
2020-05-24,1.0839404453551862
2020-05-25,1.0192284170680184
2020-05-26,0.5077133035975208
2020-05-27,0.6041989622227109
2020-05-28,0.5283855685669516
2020-05-29,-0.0049413349648744775
2020-05-30,0.34764580597025696
2020-05-31,0.43868359258123957
2020-06-01,0.5636048422817037
2020-06-02,0.33811547727629687
2020-06-03,0.7827960099936859
2020-06-04,1.3264558942086602
2020-06-05,1.2498455534230728
2020-06-06,3.8385361446082262
2020-06-07,6.238260237314337
2020-06-08,10.927452059300713
2020-06-09,16.22390803804483
2020-06-10,39.009316375543044
2020-06-11,93.17511995405525
2020-06-12,170.41295891305955
2020-06-13,731.5765145545753
2020-06-14,2345.549280289611
2020-06-15,8482.771126026306
2020-06-16,29570.471829583814
2020-06-17,175266.14311586652
2020-06-18,1112477.1200235204
2020-06-19,5769899.262430406
2020-06-20,74241587.49572025
2020-06-21,763104622.8446261
2020-06-22,9204389350.462744
2020-06-23,114049524516.4911
2020-06-24,2536773480443.736
2020-06-25,63798783156189.57
2020-06-26,1384322868043049.8
2020-06-27,7.868569482571102e+16
