2020-04-03,7.8878075996377035
2020-04-04,6.380065453907928
2020-04-05,5.65648756590296
2020-04-06,4.727836304469449
2020-04-07,6.109988783889156
2020-04-08,6.543699319704462
2020-04-09,5.613671591772823
2020-04-10,5.957809041912404
2020-04-11,4.821703990963461
2020-04-12,4.329119290962487
2020-04-13,3.6084574753901784
2020-04-14,4.739788657406677
2020-04-15,5.1012937562066485
2020-04-16,4.351939084456725
2020-04-17,4.691553230650348
2020-04-18,3.7454572889035624
2020-04-19,3.333839060169524
2020-04-20,2.731128602564299
2020-04-21,3.6267224665399516
2020-04-22,3.8977848164163227
2020-04-23,3.2802552270319563
2020-04-24,3.55855503684612
2020-04-25,2.7873697023548365
2020-04-26,2.4410915016131205
2020-04-27,1.955631381314754
2020-04-28,2.660127261804458
2020-04-29,2.8732338001307856
2020-04-30,2.3871961292525308
2020-05-01,2.6120951590824637
2020-05-02,2.008652919044418
2020-05-03,1.731484700406733
2020-05-04,1.3547108037613067
2020-05-05,1.9292208790775565
2020-05-06,2.116325948292989
2020-05-07,1.7417096051710717
2020-05-08,1.9335716814501582
2020-05-09,1.46212642910037
2020-05-10,1.244801468508964
2020-05-11,0.9502831772082214
2020-05-12,1.445563401550848
2020-05-13,1.6228670760346575
2020-05-14,1.326280505211078
2020-05-15,1.5004170585848349
2020-05-16,1.1169956199227626
2020-05-17,0.9463672794448625
2020-05-18,0.7056960189157817
2020-05-19,1.1571437896399583
2020-05-20,1.3330205330335843
2020-05-21,1.086435136112975
2020-05-22,1.2569268362122634
2020-05-23,0.927840600669718
2020-05-24,0.798793258534827
2020-05-25,0.5929081049215204
2020-05-26,1.036595513689818
2020-05-27,1.2282198521503518
2020-05-28,1.017516207931037
2020-05-29,1.2161996232224763
2020-05-30,0.9217926473760141
2020-05-31,0.848269371776396
2020-06-01,0.6712793631403093
2020-06-02,1.1867620412315887
2020-06-03,1.454308274724402
2020-06-04,1.2852809358952886
2020-06-05,1.6093549927290476
2020-06-06,1.3372688540860662
2020-06-07,1.3486502434582346
2020-06-08,1.2038894855742202
2020-06-09,1.997269424249899
2020-06-10,2.501291150696016
2020-06-11,2.3970997194666577
2020-06-12,3.0719293323503
2020-06-13,2.803144757101473
2020-06-14,2.9884743544529977
2020-06-15,2.909054386363188
2020-06-16,4.556712961125614
2020-06-17,5.78954715657947
2020-06-18,5.895265988273643
2020-06-19,7.68349192051717
2020-06-20,7.4971089596151135
2020-06-21,8.330616224082814
2020-06-22,8.59824472799754
2020-06-23,13.332454576247658
2020-06-24,17.41178288912254
2020-06-25,18.67580236387595
2020-06-26,25.137135584827334
2020-06-27,25.953129571071006
