2020-03-18,5.4323128067605495
2020-03-19,8.517571166903203
2020-03-20,8.315553647315154
2020-03-21,6.548062000979377
2020-03-22,6.345819499458962
2020-03-23,7.522923296898007
2020-03-24,5.418614224836619
2020-03-25,8.721930247943792
2020-03-26,13.03285182219522
2020-03-27,12.409428208488384
2020-03-28,9.616128063559655
2020-03-29,9.102930474112126
2020-03-30,10.471479492929896
2020-03-31,7.461418755672048
2020-04-01,11.562405179363681
2020-04-02,16.78819724810511
2020-04-03,15.68819162169292
2020-04-04,11.981518850809724
2020-04-05,11.14826857601986
2020-04-06,12.575049895921975
2020-04-07,8.862056609750043
2020-04-08,13.432671266750534
2020-04-09,19.16056970060841
2020-04-10,17.673443081254668
2020-04-11,13.352653925512874
2020-04-12,12.281893393448415
2020-04-13,13.688358374423194
2020-04-14,9.56897466781229
2020-04-15,14.331792955947185
2020-04-16,20.246001431186016
2020-04-17,18.537739208264323
2020-04-18,13.921240801909669
2020-04-19,12.731021775491161
2020-04-20,14.11240506523175
2020-04-21,9.830735804383126
2020-04-22,14.66138444892144
2020-04-23,20.650794137659425
2020-04-24,18.87822819899106
2020-04-25,14.169188987693802
2020-04-26,12.959236269302593
2020-04-27,14.375919159181626
2020-04-28,10.037265320307574
2020-04-29,14.998416902625054
2020-04-30,21.187652163991473
2020-05-01,19.45281871219928
2020-05-02,14.682783886298683
2020-05-03,13.512929057923433
2020-05-04,15.088458693875143
2020-05-05,10.632206243840931
2020-05-06,15.996214347206596
2020-05-07,22.779813092122648
2020-05-08,21.131939535516135
2020-05-09,16.147704940809557
2020-05-10,15.047292717503534
2020-05-11,17.004137458032623
2020-05-12,12.184949534446439
2020-05-13,18.528747733555022
2020-05-14,26.719396473639993
2020-05-15,25.193604523111237
2020-05-16,19.62194245540573
2020-05-17,18.62548692002065
2020-05-18,21.409563814815208
2020-05-19,15.715881836790079
2020-05-20,24.23842638444779
2020-05-21,35.547361178137365
2020-05-22,34.261372939902415
2020-05-23,27.366943222432678
2020-05-24,26.607669437520112
2020-05-25,31.263863063737737
2020-05-26,23.650925631229686
2020-05-27,37.15351095750594
2020-05-28,55.68183182490602
2020-05-29,55.15003178736174
2020-05-30,45.41662766066996
2020-05-31,45.45670110130751
2020-06-01,54.877875134099725
2020-06-02,42.97531556788543
2020-06-03,69.16326296861797
2020-06-04,106.53900211166183
2020-06-05,108.99331909623405
2020-06-06,92.95748443218461
2020-06-07,96.25120235332422
2020-06-08,120.06612179511104
2020-06-09,97.690458761111
2020-06-10,162.23254668751144
2020-06-11,258.5619785635136
2020-06-12,274.65558513020596
2020-06-13,243.68345531634264
2020-06-14,262.38331440170884
2020-06-15,340.25834842723225
2020-06-16,288.76806234842684
2020-06-17,498.6249525860079
2020-06-18,827.8725827234865
2020-06-19,918.115625087867
2020-06-20,851.5344399566515
2020-06-21,958.7251601482919
2020-06-22,1300.4890569246922
2020-06-23,1156.5871234554716
2020-06-24,2091.3799255877084
2020-06-25,3640.872800385904
2020-06-26,4239.284945443719
2020-06-27,4132.063130305422
