2020-04-05,3.070446878249143
2020-04-06,2.083939165208138
2020-04-07,1.1130558156991115
2020-04-08,1.9283732336445234
2020-04-09,2.53899845070231
2020-04-10,2.3987164562980063
2020-04-11,2.0357487417626197
2020-04-12,3.529559567780348
2020-04-13,2.412468893602831
2020-04-14,1.3220105475114297
2020-04-15,2.1914450644324277
2020-04-16,2.820207536419554
2020-04-17,2.6296751368194027
2020-04-18,2.204526415274835
2020-04-19,3.8025026431455595
2020-04-20,2.5617623736510566
2020-04-21,1.3864259389281912
2020-04-22,2.231323959733388
2020-04-23,2.8134648735667147
2020-04-24,2.5757582515806696
2020-04-25,2.1192247564949995
2020-04-26,3.636390276998654
2020-04-27,2.3997350929339993
2020-04-28,1.2559538568343749
2020-04-29,2.0305597897994567
2020-04-30,2.5546585183425434
2020-05-01,2.3186971068124427
2020-05-02,1.8877044165226704
2020-05-03,3.2633817501530915
2020-05-04,2.1250449806046308
2020-05-05,1.0765016613045004
2020-05-06,1.7978747407601183
2020-05-07,2.296602351871576
2020-05-08,2.0959706669286713
2020-05-09,1.7131209359413377
2020-05-10,3.0031508182206217
2020-05-11,1.9615025446001724
2020-05-12,0.9878814740269488
2020-05-13,1.7077743707064457
2020-05-14,2.2272882538084873
2020-05-15,2.0673509264131
2020-05-16,1.7214365312655429
2020-05-17,3.048047125702567
2020-05-18,2.038292715021526
2020-05-19,1.0697482581909314
2020-05-20,1.8620974076380254
2020-05-21,2.464175037777069
2020-05-22,2.344864982495574
2020-05-23,2.016150112894223
2020-05-24,3.583767986933548
2020-05-25,2.5091568167409206
2020-05-26,1.440579041874269
2020-05-27,2.4494902963408025
2020-05-28,3.27322845629109
2020-05-29,3.229799011762009
2020-05-30,2.917391082848413
2020-05-31,5.252005580566377
2020-06-01,3.9568385631474934
2020-06-02,2.581146469556312
2020-06-03,4.275111652355687
2020-06-04,5.833817235398711
2020-06-05,6.0984087762165435
2020-06-06,5.922322629485277
2020-06-07,10.921271421614414
2020-06-08,9.009890325082115
2020-06-09,6.677635313036071
2020-06-10,11.03260926772464
2020-06-11,15.616723411297734
2020-06-12,17.430333283304424
2020-06-13,18.221033368763432
2020-06-14,34.66547866106599
2020-06-15,31.081079817787362
2020-06-16,25.398167295625544
2020-06-17,43.44841647938249
2020-06-18,65.04099570512938
2020-06-19,77.92188773854595
2020-06-20,87.81106573046537
2020-06-21,177.27142378062612
2020-06-22,172.4770268910286
2020-06-23,153.67017741077711
2020-06-24,281.6264348197827
2020-06-25,455.4372876328089
2020-06-26,592.8363109538457
2020-06-27,727.6722079720936
