2020-03-20,11.568843575172068
2020-03-21,10.898393269053626
2020-03-22,11.7733600019802
2020-03-23,7.871134184198535
2020-03-24,14.78037973994448
2020-03-25,15.899490593407041
2020-03-26,20.350784601706152
2020-03-27,23.352547772469794
2020-03-28,21.42738057534896
2020-03-29,22.323490252562156
2020-03-30,14.789588814459522
2020-03-31,26.412315520155197
2020-04-01,27.686345884546345
2020-04-02,34.45812137194637
2020-04-03,38.32631064894874
2020-04-04,34.54923714240482
2020-04-05,35.244739366749776
2020-04-06,23.131090739073187
2020-04-07,40.23125487498972
2020-04-08,41.4919340707618
2020-04-09,50.752471988928704
2020-04-10,55.329850075858175
2020-04-11,49.25268517255141
2020-04-12,49.603618212211785
2020-04-13,32.270250460948745
2020-04-14,55.143900012284334
2020-04-15,56.150159058305704
2020-04-16,67.75437039099185
2020-04-17,72.81727694725572
2020-04-18,64.07212385593972
2020-04-19,63.867836717941756
2020-04-20,41.1542310308162
2020-04-21,69.308051139487
2020-04-22,69.73233425042135
2020-04-23,83.09737836317743
2020-04-24,88.2910864005729
2020-04-25,76.78940442755825
2020-04-26,75.8289400498491
2020-04-27,48.362941193424916
2020-04-28,80.4056661427494
2020-04-29,79.98418636248893
2020-04-30,94.22697054203016
2020-05-01,99.20766341356773
2020-05-02,85.35310532778344
2020-05-03,83.56862487267172
2020-05-04,52.79029503200364
2020-05-05,86.84660446383417
2020-05-06,85.577824879912
2020-05-07,99.89945659282179
2020-05-08,104.50409926699605
2020-05-09,89.15771789832635
2020-05-10,86.65868026695054
2020-05-11,54.344638182693046
2020-05-12,88.7657435805724
2020-05-13,86.90979438903136
2020-05-14,100.85816140398389
2020-05-15,105.1058248898404
2020-05-16,89.20932511199929
2020-05-17,86.1500438355541
2020-05-18,53.77621766432517
2020-05-19,87.48286513494692
2020-05-20,85.3359054714738
2020-05-21,98.70406693707697
2020-05-22,102.58474336124542
2020-05-23,86.8061874734012
2020-05-24,83.14657186376199
2020-05-25,51.70012925894472
2020-05-26,83.82181563403773
2020-05-27,81.45261625359268
2020-05-28,93.83792883110742
2020-05-29,96.87635505468307
2020-05-30,81.555258254789
2020-05-31,77.02418789382372
2020-06-01,47.512389200566396
2020-06-02,76.46069272167634
2020-06-03,73.64245806697444
2020-06-04,84.04514244160454
2020-06-05,85.44455990187735
2020-06-06,71.15254260554414
2020-06-07,66.133230969995
2020-06-08,40.26249824473842
2020-06-09,64.11318457901325
2020-06-10,60.99980983461392
2020-06-11,68.79768809790218
2020-06-12,68.8282795555934
2020-06-13,56.62304818876334
2020-06-14,51.9999799737939
2020-06-15,31.210478935514075
2020-06-16,49.264512801286486
2020-06-17,46.33538762871816
2020-06-18,51.71010022023506
2020-06-19,51.05940118780107
2020-06-20,41.51681879191557
2020-06-21,37.73664879918257
2020-06-22,22.301145848613626
2020-06-23,34.992114317261525
2020-06-24,32.55272926435363
2020-06-25,35.98793508414214
2020-06-26,35.12559809794439
2020-06-27,28.216072577047417
