2020-05-15,0.3922259069695959
2020-05-16,0.1957375328050952
2020-05-17,-0.07044986643696105
2020-05-18,-0.06775249724371712
2020-05-19,-0.06277317591460352
2020-05-20,0.19241740389334705
2020-05-21,-0.03926344128609238
2020-05-22,0.3346195584320344
2020-05-23,0.1545608509308798
2020-05-24,-0.09567300647127353
2020-05-25,-0.08238902098702994
2020-05-26,-0.0710462732495607
2020-05-27,0.18206584197465836
2020-05-28,-0.054623148783865094
2020-05-29,0.30385158384800226
2020-05-30,0.10182702640951136
2020-05-31,-0.15128710580125493
2020-06-01,-0.16127698126810985
2020-06-02,-0.17467673397700934
2020-06-03,0.018048372558332026
2020-06-04,-0.21449341275974743
2020-06-05,0.03099568632526739
2020-06-06,-0.17897553618001427
2020-06-07,-0.4412574541510914
2020-06-08,-0.5051885003609631
2020-06-09,-0.5722819406912178
2020-06-10,-0.5452287093179046
2020-06-11,-0.7025471519915112
2020-06-12,-0.679383621664738
2020-06-13,-0.7873251176981263
2020-06-14,-0.8803238257242881
2020-06-15,-0.9136440093742674
2020-06-16,-0.9397814734703869
2020-06-17,-0.9488754933465937
2020-06-18,-0.9735801190755722
2020-06-19,-0.977814232916819
2020-06-20,-0.9886075529897692
2020-06-21,-0.9950787023456517
2020-06-22,-0.9973141569417144
2020-06-23,-0.9985996580123391
2020-06-24,-0.9991212696010905
2020-06-25,-0.9996681885446997
2020-06-26,-0.9997989956392844
2020-06-27,-0.9999262500801551
