2020-03-20,1.1713974278076091
2020-03-21,1.506498064764222
2020-03-22,0.7261383504571797
2020-03-23,1.0205453076227036
2020-03-24,2.1167272960993286
2020-03-25,1.8411711658144134
2020-03-26,1.5448643413893057
2020-03-27,1.6461263288900532
2020-03-28,2.011187871108035
2020-03-29,1.045295093557042
2020-03-30,1.3624875943277055
2020-03-31,2.5977500566126634
2020-04-01,2.239451601020118
2020-04-02,1.867420059644885
2020-04-03,1.9478169684765678
2020-04-04,2.318193612098721
2020-04-05,1.230511411111498
2020-04-06,1.55101659749662
2020-04-07,2.8484042296777234
2020-04-08,2.434296677589836
2020-04-09,2.0142892502796435
2020-04-10,2.074199758231663
2020-04-11,2.434645578957159
2020-04-12,1.2926827531434921
2020-04-13,1.6050902878538293
2020-04-14,2.9063471184418486
2020-04-15,2.466724136214363
2020-04-16,2.027390174678046
2020-04-17,2.0734646804941828
2020-04-18,2.4198055598265054
2020-04-19,1.2745603487788357
2020-04-20,1.576445540788443
2020-04-21,2.853225085039806
2020-04-22,2.412234446217317
2020-04-23,1.9748473124437695
2020-04-24,2.0165594310910477
2020-04-25,2.3541549548952756
2020-04-26,1.2304263819663595
2020-04-27,1.527148658453597
2020-04-28,2.7823722406491713
2020-04-29,2.353663541096638
2020-04-30,1.9288472152803346
2020-05-01,1.9765008158649566
2020-05-02,2.318562468444299
2020-05-03,1.2137990449111724
2020-05-04,1.5175331154962457
2020-05-05,2.783671656216912
2020-05-06,2.3704206581134066
2020-05-07,1.9586081705852885
2020-05-08,2.0236640063888487
2020-05-09,2.3917589738126384
2020-05-10,1.2775678039249558
2020-05-11,1.6084175712084545
2020-05-12,2.9499795311630965
2020-05-13,2.5469548648554485
2020-05-14,2.1402182213123906
2020-05-15,2.2383024051170444
2020-05-16,2.6671698264068127
2020-05-17,1.4871970543530386
2020-05-18,1.8784554291463902
2020-05-19,3.4068819979075737
2020-05-20,3.0027373668703454
2020-05-21,2.586218874166262
2020-05-22,2.744385601251901
2020-05-23,3.2952758534012805
2020-05-24,1.9524175539941706
2020-05-25,2.464537860828473
2020-05-26,4.380790894835934
2020-05-27,3.9603389308975796
2020-05-28,3.512750093615444
2020-05-29,3.78680753829775
2020-05-30,4.581205845214776
2020-05-31,2.9011891805504493
2020-06-01,3.6575493871665206
2020-06-02,6.363119842545697
2020-06-03,5.912599180031152
2020-06-04,5.407612634235347
2020-06-05,5.92845731108499
2020-06-06,7.238817938305557
2020-06-07,4.876122422598709
2020-06-08,6.161746160159877
2020-06-09,10.56382811317706
2020-06-10,10.093538875045176
2020-06-11,9.512950779613215
2020-06-12,10.627202809802036
2020-06-13,13.148962672928015
2020-06-14,9.331947605057927
2020-06-15,11.898898370423149
2020-06-16,20.344615422435332
2020-06-17,19.995223305847283
2020-06-18,19.410299325639027
2020-06-19,22.167811826234352
2020-06-20,27.948766882274708
2020-06-21,20.71671012716829
2020-06-22,26.866440875928106
2020-06-23,46.41818567998376
2020-06-24,46.986103340733784
2020-06-25,47.01682291663884
2020-06-26,55.12919286536679
2020-06-27,71.26104771870997
