2020-05-18,0.5603582399252756
2020-05-19,1.0079936987802838
2020-05-20,0.26059523458657985
2020-05-21,0.9267759421806228
2020-05-22,0.7799272019097716
2020-05-23,0.43172721089754473
2020-05-24,0.936093731754934
2020-05-25,0.6426800543554263
2020-05-26,0.8257635287737055
2020-05-27,0.024740758427840293
2020-05-28,0.4667534566162892
2020-05-29,0.33848610235871956
2020-05-30,0.12081078619996921
2020-05-31,0.5736690098991801
2020-06-01,0.44916057257252096
2020-06-02,0.915371491507263
2020-06-03,0.32561020238383764
2020-06-04,1.4236905238146353
2020-06-05,1.9474319324045224
2020-06-06,2.4721021018718723
2020-06-07,7.477710655046124
2020-06-08,13.190689780991367
2020-06-09,33.81777542137108
2020-06-10,47.56420025014197
2020-06-11,193.07218790826633
2020-06-12,554.5176610934091
2020-06-13,1641.7595235900076
2020-06-14,10559.784274406155
2020-06-15,50876.2356785966
2020-06-16,370412.8358359212
2020-06-17,1633490.2699108997
2020-06-18,21993412.388136342
2020-06-19,226059771.35405344
2020-06-20,2558624679.7544255
2020-06-21,66623514622.8326
2020-06-22,1404213460541.9258
2020-06-23,47344741915825.06
2020-06-24,1031285319494661.6
2020-06-25,7.314885573197562e+16
2020-06-26,4.22417922471281e+18
2020-06-27,2.8645885980116573e+20
