2020-04-06,0.5453668844208786
2020-04-07,-0.026284312592231518
2020-04-08,-0.0034728741778981
2020-04-09,0.8129549657303516
2020-04-10,0.47372596593107374
2020-04-11,0.30734609358772924
2020-04-12,0.25128467420167455
2020-04-13,0.8669762239041576
2020-04-14,0.13231911634404203
2020-04-15,0.11891354445490232
2020-04-16,0.9716013543668951
2020-04-17,0.5570595768472659
2020-04-18,0.34589838702483156
2020-04-19,0.2543904455363093
2020-04-20,0.8157380144209714
2020-04-21,0.08386343917256123
2020-04-22,0.056071983969690375
2020-04-23,0.837865805851624
2020-04-24,0.43555242662975235
2020-04-25,0.22882619952984995
2020-04-26,0.13734819239880114
2020-04-27,0.6290371503904799
2020-04-28,-0.03243958933957991
2020-04-29,-0.06127128121458936
2020-04-30,0.6278085106749445
2020-05-01,0.2677674331852782
2020-05-02,0.08274422766991041
2020-05-03,0.004454256405345358
2020-05-04,0.4399882685929801
2020-05-05,-0.14390462941853932
2020-05-06,-0.16799882887974238
2020-05-07,0.44640250603563714
2020-05-08,0.1304143171313925
2020-05-09,-0.030155231417854367
2020-05-10,-0.0916731474186896
2020-05-11,0.31629757759985266
2020-05-12,-0.21088905800991264
2020-05-13,-0.22555682662254228
2020-05-14,0.3617246318766727
2020-05-15,0.07821418520152768
2020-05-16,-0.06112408260697777
2020-05-17,-0.10534240431076913
2020-05-18,0.32428838947298466
2020-05-19,-0.19073843237416332
2020-05-20,-0.18890093556720033
2020-05-21,0.459197400669459
2020-05-22,0.18430981299427263
2020-05-23,0.05896517263299783
2020-05-24,0.03307035129215907
2020-05-25,0.5751270728333755
2020-05-26,-0.00880576810926359
2020-05-27,0.02430749241766672
2020-05-28,0.9020882129026051
2020-05-29,0.5948897026310247
2020-05-30,0.4743167042034864
2020-05-31,0.4693465752459336
2020-06-01,1.3030708884077442
2020-06-02,0.49458674809856595
2020-06-03,0.5921411168028881
2020-06-04,2.0460286969069084
2020-06-05,1.6298269031348158
2020-06-06,1.501694191801501
2020-06-07,1.5411242958680127
2020-06-08,3.0647050969685905
2020-06-09,1.7141730083468327
2020-06-10,1.9761721608644214
2020-06-11,4.864356580238822
2020-06-12,4.218506927633763
2020-06-13,4.121135368785186
2020-06-14,4.371649014915328
2020-06-15,7.844116218414561
2020-06-16,5.115311179627059
2020-06-17,5.9503298174581545
2020-06-18,13.208456342273951
2020-06-19,12.129958796644466
2020-06-20,12.393116266155266
2020-06-21,13.6368338458493
2020-06-22,24.04081069526255
2020-06-23,17.051163474286113
2020-06-24,20.406837371456668
2020-06-25,44.700390456323774
2020-06-26,43.139303597770905
2020-06-27,46.09706490985902
