2020-04-03,2.2662118804621136
2020-04-04,1.5789107807391218
2020-04-05,1.2849110112715945
2020-04-06,2.6952799040774895
2020-04-07,1.4882918341103832
2020-04-08,2.3646995771742176
2020-04-09,2.185320719396518
2020-04-10,1.5472516276760375
2020-04-11,1.0092702110856013
2020-04-12,0.7664119234225801
2020-04-13,1.8630764032118576
2020-04-14,0.93578344879789
2020-04-15,1.6329205747660942
2020-04-16,1.5111677947891735
2020-04-17,1.0032516691961928
2020-04-18,0.5992598418738324
2020-04-19,0.42166435930289015
2020-04-20,1.3355887918547893
2020-04-21,0.600939223243923
2020-04-22,1.2076280699191684
2020-04-23,1.134405662052902
2020-04-24,0.7176638130717865
2020-04-25,0.3905812946366445
2020-04-26,0.2559222802919172
2020-04-27,1.091039148170184
2020-04-28,0.451579300368234
2020-04-29,1.0257210309434672
2020-04-30,0.9806121615319021
2020-05-01,0.611347357396794
2020-05-02,0.31753497141105225
2020-05-03,0.20610186319976354
2020-05-04,1.027048505429145
2020-05-05,0.41959775837023305
2020-05-06,0.9975948029676263
2020-05-07,0.968595495694393
2020-05-08,0.6189760611907391
2020-05-09,0.33292103132529993
2020-05-10,0.23305735253275905
2020-05-11,1.0874608163941213
2020-05-12,0.47268935853536487
2020-05-13,1.0879834039882925
2020-05-14,1.073819394618547
2020-05-15,0.7253896324804086
2020-05-16,0.43154698841191985
2020-05-17,0.3354125966986641
2020-05-18,1.2797359980763052
2020-05-19,0.6225320230232974
2020-05-20,1.3216685372244914
2020-05-21,1.3280800645148596
2020-05-22,0.959832820414005
2020-05-23,0.6416912431662527
2020-05-24,0.5376054415915443
2020-05-25,1.6474759925006692
2020-05-26,0.9001093246505725
2020-05-27,1.7407582363334213
2020-05-28,1.768982185778376
2020-05-29,1.3421886321259433
2020-05-30,0.9725605632031706
2020-05-31,0.8302342581378761
2020-06-01,2.1518789131315175
2020-06-02,1.258185004485724
2020-06-03,2.244828567723006
2020-06-04,2.258645665573866
2020-06-05,1.7117857428329093
2020-06-06,1.2615023913783467
2020-06-07,1.0549806251731737
2020-06-08,2.49026535223995
2020-06-09,1.4630287230032946
2020-06-10,2.4822444946623463
2020-06-11,2.4379085007585473
2020-06-12,1.7927316794953985
2020-06-13,1.2893353194964638
2020-06-14,1.04360599367056
2020-06-15,2.4080895368911013
2020-06-16,1.3604416687440954
2020-06-17,2.2739276544120774
2020-06-18,2.169606182040675
2020-06-19,1.516279314910483
2020-06-20,1.0220119309302103
2020-06-21,0.7708997944595835
2020-06-22,1.8914891913111398
2020-06-23,0.9596439666139143
2020-06-24,1.6581648782977125
2020-06-25,1.5153515120656738
2020-06-26,0.9476449500215358
2020-06-27,0.5283304104089956
