2020-04-23,0.6672960421077003
2020-04-24,0.39515272781042343
2020-04-25,0.3724666011048461
2020-04-26,0.334351377035059
2020-04-27,0.31964538896461914
2020-04-28,0.30971649075092644
2020-04-29,0.16164730575345976
2020-04-30,0.4570414813495325
2020-05-01,0.24883560167191376
2020-05-02,0.25414543409129053
2020-05-03,0.2468255985031742
2020-05-04,0.2507347640147086
2020-05-05,0.2558340837312343
2020-05-06,0.12451033973656167
2020-05-07,0.4318267532894553
2020-05-08,0.23300500613526376
2020-05-09,0.2438437267954352
2020-05-10,0.2384020474337365
2020-05-11,0.24622688310591823
2020-05-12,0.255175744999258
2020-05-13,0.12735399463047337
2020-05-14,0.43877024090062267
2020-05-15,0.24255381491151318
2020-05-16,0.25715488252601393
2020-05-17,0.24901694543213693
2020-05-18,0.25821226496757377
2020-05-19,0.26770490566047034
2020-05-20,0.1379977160023984
2020-05-21,0.44474390780146744
2020-05-22,0.24548697936304475
2020-05-23,0.2558317098678389
2020-05-24,0.24079977999931446
2020-05-25,0.2419834089409374
2020-05-26,0.24148555166249142
2020-05-27,0.10402623237752096
2020-05-28,0.3839576061885044
2020-05-29,0.17978442161802555
2020-05-30,0.17469857830082858
2020-05-31,0.15620259524342317
2020-06-01,0.14474137678646093
2020-06-02,0.132459632524641
2020-06-03,-0.00231664071333737
2020-06-04,0.24710387595940575
2020-06-05,0.05667039161045917
2020-06-06,0.047609448938763954
2020-06-07,0.04157299047522023
2020-06-08,0.03241486395515314
2020-06-09,0.023822762049661383
2020-06-10,-0.09505197388688957
2020-06-11,0.14318070873688993
2020-06-12,-0.0292208161791373
2020-06-13,-0.035412587513274696
2020-06-14,-0.03946769531722316
2020-06-15,-0.04613372996322107
2020-06-16,-0.05263079091605949
2020-06-17,-0.1616338504882865
2020-06-18,0.06266088488359967
2020-06-19,-0.09758605091819084
2020-06-20,-0.10341832223643932
2020-06-21,-0.10861009583435233
2020-06-22,-0.11489490904756428
2020-06-23,-0.12109192337494101
2020-06-24,-0.22241991752255752
2020-06-25,-0.013598414766538447
2020-06-26,-0.162860308220236
2020-06-27,-0.16878013274725767
