2020-05-10,0.04730782998314553
2020-05-11,0.6667147726452838
2020-05-12,0.07445599062155184
2020-05-13,0.40289896713848705
2020-05-14,0.0807063427903516
2020-05-15,0.049354518787617874
2020-05-16,0.13033667244280123
2020-05-17,0.009981102177138101
2020-05-18,0.662188455615291
2020-05-19,0.10634064663719678
2020-05-20,0.4890492858628368
2020-05-21,0.18052176405686593
2020-05-22,0.17780484263057406
2020-05-23,0.30150217354864095
2020-05-24,0.1910705564717643
2020-05-25,1.004439002126412
2020-05-26,0.3620434858988426
2020-05-27,0.8685377656492572
2020-05-28,0.5075047459149644
2020-05-29,0.5280975818920031
2020-05-30,0.7128403838498547
2020-05-31,0.5874677402702619
2020-06-01,1.7012007898561938
2020-06-02,0.8529034120642083
2020-06-03,1.561902821071799
2020-06-04,1.079790570046768
2020-06-05,1.1179384274707411
2020-06-06,1.3811219626582312
2020-06-07,1.209903659851299
2020-06-08,2.759500669936818
2020-06-09,1.5741397779703492
2020-06-10,2.5469022771618364
2020-06-11,1.8649337443458056
2020-06-12,1.8981302186330309
2020-06-13,2.2314465237144185
2020-06-14,1.9696182347621676
2020-06-15,3.994253408582396
2020-06-16,2.375101532700894
2020-06-17,3.5826789003646704
2020-06-18,2.641677279747485
2020-06-19,2.618450353343159
2020-06-20,2.9565870554037823
2020-06-21,2.5599556172704307
2020-06-22,4.852425945655284
2020-06-23,2.8598885480043514
2020-06-24,4.106591305236295
2020-06-25,2.9476447267977344
2020-06-26,2.8096522439001728
2020-06-27,3.039343000963667
