2020-05-02,1.8675261451455216
2020-05-03,1.0195383431369516
2020-05-04,1.6442845278147464
2020-05-05,0.6665874067257818
2020-05-06,1.4154223752145905
2020-05-07,0.671383660287237
2020-05-08,0.3406643286890618
2020-05-09,0.10929565140326991
2020-05-10,-0.07118213473350932
2020-05-11,0.43002912784281677
2020-05-12,0.0481966028978702
2020-05-13,0.7474525793956388
2020-05-14,0.3756433020312848
2020-05-15,0.24161463056108823
2020-05-16,0.1433280776013468
2020-05-17,0.053733093049283864
2020-05-18,0.766205177170435
2020-05-19,0.393974849057938
2020-05-20,1.474874718693687
2020-05-21,1.0521495078143661
2020-05-22,0.9295899597970885
2020-05-23,0.830812366616533
2020-05-24,0.7195628610755138
2020-05-25,1.9051112566874293
2020-05-26,1.2857590185836951
2020-05-27,3.0013111211733623
2020-05-28,2.235574524608454
2020-05-29,1.934407727042335
2020-05-30,1.6560239769285734
2020-05-31,1.353740864554858
2020-06-01,2.7108680009753368
2020-06-02,1.6948527224441836
2020-06-03,3.3064407904375415
2020-06-04,2.144118038218832
2020-06-05,1.5463545724792556
2020-06-06,1.0356406109247347
2020-06-07,0.57586194254441
2020-06-08,1.1465704212937022
2020-06-09,0.3320928395326146
2020-06-10,0.7991504125837661
2020-06-11,0.09803726164969628
2020-06-12,-0.26476517956527335
2020-06-13,-0.5193632675386082
2020-06-14,-0.6990721432266682
2020-06-15,-0.6721029965429225
2020-06-16,-0.8390115967011044
2020-06-17,-0.8298566130777131
2020-06-18,-0.9196340855845546
2020-06-19,-0.9588084816588761
2020-06-20,-0.9796133755297134
2020-06-21,-0.9904422185135987
2020-06-22,-0.9922870910718932
2020-06-23,-0.9972261619031978
2020-06-24,-0.997876134261558
2020-06-25,-0.9992811652638239
2020-06-26,-0.999738886182333
2020-06-27,-0.9999094158995493
