2020-03-17,4.453833991831201
2020-03-18,3.8962966632125458
2020-03-19,5.067727139799203
2020-03-20,9.529558760805834
2020-03-21,5.7911251383041655
2020-03-22,3.9917517095226307
2020-03-23,11.081188578110595
2020-03-24,13.702003483310312
2020-03-25,11.527913417308133
2020-03-26,13.761792593629494
2020-03-27,23.40179957371132
2020-03-28,14.019908294528529
2020-03-29,9.504392433558214
2020-03-30,23.353895497449198
2020-03-31,27.192172677325654
2020-04-01,22.12629874572329
2020-04-02,25.275876915948718
2020-04-03,40.94637360959153
2020-04-04,23.969234366365725
2020-04-05,15.89274344277236
2020-04-06,36.98011565457874
2020-04-07,41.43806201226415
2020-04-08,32.864174698601374
2020-04-09,36.457984539224405
2020-04-10,57.257600165681275
2020-04-11,32.8086349085018
2020-04-12,21.344380601196274
2020-04-13,48.05702702511245
2020-04-14,52.44337281750849
2020-04-15,40.71227200351682
2020-04-16,44.14965621420991
2020-04-17,67.74556610688465
2020-04-18,38.07445993419726
2020-04-19,24.371985279199475
2020-04-20,53.63733575405333
2020-04-21,57.43372133489503
2020-04-22,43.78245150917846
2020-04-23,46.618385588416125
2020-04-24,70.26169048892841
2020-04-25,38.83158262338647
2020-04-26,24.527682783596887
2020-04-27,53.151141642016896
2020-04-28,56.20447288410868
2020-04-29,42.234291528088
2020-04-30,44.37002001641556
2020-05-01,66.06139814508127
2020-05-02,36.05468795889885
2020-05-03,22.551421474337612
2020-05-04,48.489494272967455
2020-05-05,50.974818152340475
2020-05-06,37.97143796897566
2020-05-07,39.61691399648051
2020-05-08,58.691450778197655
2020-05-09,31.830622479970664
2020-05-10,19.799518923879404
2020-05-11,42.598030156042995
2020-05-12,44.82261363618998
2020-05-13,33.333297548807764
2020-05-14,34.798410940242306
2020-05-15,51.69362150626891
2020-05-16,28.060907850295408
2020-05-17,17.43200387691331
2020-05-18,37.80212276225242
2020-05-19,40.0396324322045
2020-05-20,29.930671122274873
2020-05-21,31.470670378350235
2020-05-22,47.16347243853758
2020-05-23,25.7887481751382
2020-05-24,16.03051554999821
2020-05-25,35.16087154191638
2020-05-26,37.542905635767255
2020-05-27,28.312894927818316
2020-05-28,30.058092872423448
2020-05-29,45.49952154484081
2020-05-30,25.104274400524123
2020-05-31,15.577923031921891
2020-06-01,34.46733921644239
2020-06-02,36.89395079102932
2020-06-03,28.022714436984664
2020-06-04,29.959180985229352
2020-06-05,45.655049141987114
2020-06-06,25.358966259361917
2020-06-07,15.75052080181996
2020-06-08,35.06060374549287
2020-06-09,37.568688945268946
2020-06-10,28.761559234574634
2020-06-11,30.999720030372792
2020-06-12,47.631007107590015
2020-06-13,26.723392829245622
2020-06-14,16.782886675440388
2020-06-15,37.676506799835444
2020-06-16,40.680979315926386
2020-06-17,31.55385781598057
2020-06-18,34.44958831342065
2020-06-19,53.59748080898705
2020-06-20,30.562846075683336
2020-06-21,19.564891806404102
2020-06-22,44.410237049525286
2020-06-23,48.6231433014172
2020-06-24,38.40850703963994
2020-06-25,42.66099394247357
2020-06-26,67.45454020255124
2020-06-27,39.30917304783774
