2020-04-13,5.151232469564079
2020-04-14,2.9550839747566835
2020-04-15,2.9492889416986836
2020-04-16,2.8239157044275247
2020-04-17,3.461160652454077
2020-04-18,1.5317050522016804
2020-04-19,1.4959345124153813
2020-04-20,1.8574217263301014
2020-04-21,0.9781145846362953
2020-04-22,1.1158941388672918
2020-04-23,1.183646015779765
2020-04-24,1.7022569576844528
2020-04-25,0.619358401714589
2020-04-26,0.6845592115893675
2020-04-27,1.0451850561612037
2020-04-28,0.4730287205338597
2020-04-29,0.6353159633580809
2020-04-30,0.7479058831329657
2020-05-01,1.2360829868706737
2020-05-02,0.38301988629470496
2020-05-03,0.4771053018893785
2020-05-04,0.8485708093216315
2020-05-05,0.36517070313262256
2020-05-06,0.5523401615214028
2020-05-07,0.6976504150218577
2020-05-08,1.219625833574284
2020-05-09,0.4013878163695992
2020-05-10,0.5163059619663055
2020-05-11,0.9227677491738657
2020-05-12,0.4415235450446753
2020-05-13,0.6612210328386248
2020-05-14,0.8375824128111253
2020-05-15,1.4247974321589005
2020-05-16,0.5412775074542313
2020-05-17,0.6687790943565046
2020-05-18,1.1083846519498612
2020-05-19,0.5803007152622415
2020-05-20,0.8153290407746177
2020-05-21,0.995535465573155
2020-05-22,1.6087269998738685
2020-05-23,0.637678816866655
2020-05-24,0.753229969259599
2020-05-25,1.1723751987735427
2020-05-26,0.5986209766979944
2020-05-27,0.7983515169836883
2020-05-28,0.9314618007815108
2020-05-29,1.4619205722806696
2020-05-30,0.5043115218647007
2020-05-31,0.5911335689781967
2020-06-01,0.930059622641437
2020-06-02,0.3856986164607552
2020-06-03,0.5213544019147058
2020-06-04,0.595731797821951
2020-06-05,0.9880969195103688
2020-06-06,0.1884657313806839
2020-06-07,0.2488731330255225
2020-06-08,0.5010143409884291
2020-06-09,0.05523683708896665
2020-06-10,0.13379948799502905
2020-06-11,0.16277896998631047
2020-06-12,0.41475302342040576
2020-06-13,-0.17527886022668904
2020-06-14,-0.15647949594490096
2020-06-15,-0.008880576087849867
2020-06-16,-0.32469335802969346
2020-06-17,-0.29785121645478074
2020-06-18,-0.3042347029877448
2020-06-19,-0.1833156077566942
2020-06-20,-0.5414025272442236
2020-06-21,-0.5497761815379215
2020-06-22,-0.4904995425823677
2020-06-23,-0.6671757143005809
2020-06-24,-0.668682507627694
2020-06-25,-0.686102221665631
2020-06-26,-0.6481949492393881
2020-06-27,-0.8116278311162793
