2020-03-15,5.928963592370204
2020-03-16,8.821951572486705
2020-03-17,11.262401316501894
2020-03-18,15.046662076183416
2020-03-19,24.25456555880176
2020-03-20,33.89808861828567
2020-03-21,34.07584939675959
2020-03-22,48.786367488958184
2020-03-23,62.67933710946879
2020-03-24,70.8924190755055
2020-03-25,84.26039644752892
2020-03-26,120.8725375612234
2020-03-27,152.2918785740913
2020-03-28,139.54826790574032
2020-03-29,181.379398737243
2020-03-30,212.72737576097487
2020-03-31,220.55891995253666
2020-04-01,240.79440920095925
2020-04-02,317.7467521364916
2020-04-03,369.55127369384456
2020-04-04,313.6966744785482
2020-04-05,378.07764116841633
2020-04-06,412.28202778690405
2020-04-07,398.44576821350455
2020-04-08,406.3289718839984
2020-04-09,501.83270578841274
2020-04-10,547.5964660177099
2020-04-11,437.1996604941905
2020-04-12,496.5439880999715
2020-04-13,511.4146121395812
2020-04-14,467.870301727887
2020-04-15,452.6368843943652
2020-04-16,531.4796014669231
2020-04-17,552.6013044956842
2020-04-18,421.30771939700793
2020-04-19,457.93332273827053
2020-04-20,452.3660383049585
2020-04-21,397.78408205367504
2020-04-22,370.70576896264635
2020-04-23,420.2578561887628
2020-04-24,422.7839266691446
2020-04-25,312.4923706700731
2020-04-26,330.0902342344684
2020-04-27,317.56116228924134
2020-04-28,272.5123650902668
2020-04-29,248.3917031867756
2020-04-30,276.09105398727695
2020-05-01,272.87917186498544
2020-05-02,198.49397210626213
2020-05-03,206.91493710394226
2020-05-04,196.84127773806065
2020-05-05,167.35811285915108
2020-05-06,151.4826148203825
2020-05-07,167.6515441799711
2020-05-08,165.30471158960742
2020-05-09,120.11593811109988
2020-05-10,125.48278673344295
2020-05-11,119.8606984226292
2020-05-12,102.50776703910596
2020-05-13,93.55362053357257
2020-05-14,104.7098211443783
2020-05-15,104.59539902419768
2020-05-16,77.0738162239836
2020-05-17,81.95593202597036
2020-05-18,79.827896019409
2020-05-19,69.73877089542417
2020-05-20,65.17887353026131
2020-05-21,74.93839703860216
2020-05-22,77.02687351703308
2020-05-23,58.47110149501115
2020-05-24,64.28262789372071
2020-05-25,64.8581162591443
2020-05-26,58.806946732083674
2020-05-27,57.184569589733556
2020-05-28,68.58128696198574
2020-05-29,73.67342225743937
2020-05-30,58.57538985378651
2020-05-31,67.60343188545161
2020-06-01,71.76006247116914
2020-06-02,68.61762091004805
2020-06-03,70.51668942057063
2020-06-04,89.50494432450425
2020-06-05,102.00882143222546
2020-06-06,86.34780837314399
2020-06-07,106.14106537747318
2020-06-08,120.30436349649877
2020-06-09,123.1720987237093
2020-06-10,135.76720510917926
2020-06-11,184.97940053568695
2020-06-12,226.94662521483167
2020-06-13,207.60524033273356
2020-06-14,275.75269398496266
2020-06-15,338.64346072674374
2020-06-16,376.68525951517415
2020-06-17,451.89279111365187
2020-06-18,670.9453358621233
2020-06-19,899.5465642854573
2020-06-20,902.1302101821342
2020-06-21,1314.8833876604979
2020-06-22,1776.4501852672206
2020-06-23,2179.2238783624002
2020-06-24,2889.0914327566984
2020-06-25,4749.545465540288
2020-06-26,7067.989093375603
2020-06-27,7887.444110182093
