2020-03-21,418.54855191973684
2020-03-22,209.18667999296954
2020-03-23,147.79494121724912
2020-03-24,38.75653702210507
2020-03-25,69.27509026078133
2020-03-26,80.63579403659818
2020-03-27,32.00897229183224
2020-03-28,53.335979678587734
2020-03-29,28.331641118197222
2020-03-30,21.847709756150607
2020-03-31,5.718468497678893
2020-04-01,12.074197909000599
2020-04-02,15.72618830492221
2020-04-03,6.449960863392007
2020-04-04,12.125059769618623
2020-04-05,6.75171557640999
2020-04-06,5.6752503948053095
2020-04-07,1.1671644348655668
2020-04-08,3.64813759241186
2020-04-09,5.5398453501391565
2020-04-10,2.1953879544855783
2020-04-11,5.052102874073203
2020-04-12,2.914355216795686
2020-04-13,2.6762424794923425
2020-04-14,0.29644809343582934
2020-04-15,2.0077971545406865
2020-04-16,3.5578208485259575
2020-04-17,1.3877507531308648
2020-04-18,3.8023798600579264
2020-04-19,2.3276640707098846
2020-04-20,2.313769849480607
2020-04-21,0.2331442921199649
2020-04-22,2.0043247749144983
2020-04-23,3.757738640560457
2020-04-24,1.592388611756785
2020-04-25,4.415317189313925
2020-04-26,2.905582989284474
2020-04-27,2.9963915626904205
2020-04-28,0.5212807979061058
2020-04-29,2.7749627658948173
2020-04-30,5.063691013351356
2020-05-01,2.338071470749845
2020-05-02,6.074713190420822
2020-05-03,4.1580302871950625
2020-05-04,4.274679704885212
2020-05-05,0.9999837264970446
2020-05-06,3.927943496053687
2020-05-07,6.837055086713568
2020-05-08,3.2596223001008875
2020-05-09,7.96336248171173
2020-05-10,5.4277248225442
2020-05-11,5.427463026213675
2020-05-12,1.377193890812972
2020-05-13,4.699548068663812
2020-05-14,7.798578020645607
2020-05-15,3.630856058023463
2020-05-16,8.46518633514206
2020-05-17,5.48763800008411
2020-05-18,5.215530348986003
2020-05-19,1.1963643783302902
2020-05-20,4.016661725443469
2020-05-21,6.355110624078003
2020-05-22,2.664672415242696
2020-05-23,6.068556679724904
2020-05-24,3.455959485467506
2020-05-25,2.9773782280589742
2020-05-26,0.3032927245878667
2020-05-27,1.7463404418224973
2020-05-28,2.6943022312257012
2020-05-29,0.6787889123177315
2020-05-30,1.9016230140227122
2020-05-31,0.5918137007393589
2020-06-01,0.2634260271362838
2020-06-02,-0.6346229688715636
2020-06-03,-0.3256326917607767
2020-06-04,-0.211466626110958
2020-06-05,-0.6908333027424183
2020-06-06,-0.5517746105831908
2020-06-07,-0.7942848642004219
2020-06-08,-0.861801216885753
2020-06-09,-0.9663625705967583
2020-06-10,-0.9480220529098288
2020-06-11,-0.9493651075616092
2020-06-12,-0.9835363619060503
2020-06-13,-0.9805733409342546
2020-06-14,-0.9926593611756086
2020-06-15,-0.9959547273351642
2020-06-16,-0.9991957084281406
2020-06-17,-0.998989007560296
2020-06-18,-0.999202158633252
2020-06-19,-0.9997907185043692
2020-06-20,-0.9998030564464571
2020-06-21,-0.9999402093958114
2020-06-22,-0.9999737304236864
2020-06-23,-0.999995853911459
2020-06-24,-0.9999958809214703
2020-06-25,-0.999997442025636
2020-06-26,-0.9999994743083788
2020-06-27,-0.9999996157072252
