2020-03-19,5.093439124948706
2020-03-20,7.489131150312
2020-03-21,6.76850934678905
2020-03-22,4.4218511131673734
2020-03-23,4.890385583143617
2020-03-24,6.249950746811075
2020-03-25,4.7043799186539
2020-03-26,7.573117042329953
2020-03-27,10.846651072500775
2020-03-28,9.752130697410617
2020-03-29,6.442131307315895
2020-03-30,7.01779179812023
2020-03-31,8.785337870938367
2020-04-01,6.6339153842242595
2020-04-02,10.374811089783146
2020-04-03,14.582458815865502
2020-04-04,13.019685995851292
2020-04-05,8.618621867946072
2020-04-06,9.270946809006954
2020-04-07,11.423390136808955
2020-04-08,8.604807006259438
2020-04-09,13.181785325572486
2020-04-10,18.250256728012204
2020-04-11,16.160149175261246
2020-04-12,10.663966635373205
2020-04-13,11.33851666304096
2020-04-14,13.783595156076379
2020-04-15,10.320991281317037
2020-04-16,15.55583183497879
2020-04-17,21.256113215508027
2020-04-18,18.646941957615812
2020-04-19,12.223599562725067
2020-04-20,12.850463294020308
2020-04-21,15.430385307195657
2020-04-22,11.456237833735948
2020-04-23,17.032527434292025
2020-04-24,22.995316721857705
2020-04-25,19.96583226838619
2020-04-26,12.96610249178008
2020-04-27,13.476602076977958
2020-04-28,15.99398755165884
2020-04-29,11.748176311045444
2020-04-30,17.25995921523976
2020-05-01,23.039206653048158
2020-05-02,19.778998141377297
2020-05-03,12.692255214489311
2020-05-04,13.03854412915679
2020-05-05,15.299519979031881
2020-05-06,11.092610784686403
2020-05-07,16.129028101094605
2020-05-08,21.298844814262427
2020-05-09,18.0583177935045
2020-05-10,11.41655401357922
2020-05-11,11.585854737681112
2020-05-12,13.44569414086291
2020-05-13,9.593879851128497
2020-05-14,13.832264730291936
2020-05-15,18.08381949227682
2020-05-16,15.11922280577706
2020-05-17,9.377807851391808
2020-05-18,9.394429977019987
2020-05-19,10.787947920996025
2020-05-20,7.540928317858921
2020-05-21,10.813433831854056
2020-05-22,14.014851674927742
2020-05-23,11.527237653803352
2020-05-24,6.966007772332459
2020-05-25,6.880033633330105
2020-05-26,7.825235531247973
2020-05-27,5.314257472480773
2020-05-28,7.62364533631191
2020-05-29,9.821855101544749
2020-05-30,7.913952789976662
2020-05-31,4.59575245896785
2020-06-01,4.4640794460638125
2020-06-02,5.040248623215345
2020-06-03,3.26539036486818
2020-06-04,4.749151863822037
2020-06-05,6.1196626449263425
2020-06-06,4.786836984695015
2020-06-07,2.5843552057262658
2020-06-08,2.4531829734001946
2020-06-09,2.7659612734076133
2020-06-10,1.6234130690914137
2020-06-11,2.487923449234084
2020-06-12,3.260359623076532
2020-06-13,2.4152317837410178
2020-06-14,1.0861737551095865
2020-06-15,0.9819282986714559
2020-06-16,1.1312849567087668
2020-06-17,0.46385506595214254
2020-06-18,0.9188122829396224
2020-06-19,1.3105446128820937
2020-06-20,0.8258254048825113
2020-06-21,0.09933211097825878
2020-06-22,0.029376286858662004
2020-06-23,0.09094771059588935
2020-06-24,-0.26157719438797034
2020-06-25,-0.04621052281102089
2020-06-26,0.13165962496919925
2020-06-27,-0.11892973348700964
