2020-03-21,9.225724136439624
2020-03-22,1.7110711049878686
2020-03-23,13.506951291609322
2020-03-24,8.105004042385875
2020-03-25,15.099806544546425
2020-03-26,16.220850589392303
2020-03-27,17.75679628765831
2020-03-28,13.370408362664032
2020-03-29,2.6131338537383986
2020-03-30,17.490891481024704
2020-03-31,10.123578113419738
2020-04-01,17.894273243288616
2020-04-02,18.456900417550557
2020-04-03,19.447353649370292
2020-04-04,14.015528277256017
2020-04-05,2.6505452091211312
2020-04-06,17.160103664261445
2020-04-07,9.63748829649367
2020-04-08,16.621767246349325
2020-04-09,16.723655705711177
2020-04-10,17.216330557626943
2020-04-11,12.03096335335875
2020-04-12,2.109932127766236
2020-04-13,14.20015950677927
2020-04-14,7.755797923754253
2020-04-15,13.275819054970016
2020-04-16,13.14321254064768
2020-04-17,13.32944635203051
2020-04-18,9.096478500189253
2020-04-19,1.3847931000098606
2020-04-20,10.524310568324688
2020-04-21,5.567704298760143
2020-04-22,9.601155300206706
2020-04-23,9.404464228122109
2020-04-24,9.449872670480321
2020-04-25,6.3113104078207485
2020-04-26,0.719560858650786
2020-04-27,7.259511945399064
2020-04-28,3.682250898655096
2020-04-29,6.523955082394684
2020-04-30,6.3576484376720765
2020-05-01,6.369832881243814
2020-05-02,4.159903336835468
2020-05-03,0.21564156209758023
2020-05-04,4.841112029401474
2020-05-05,2.31613241946752
2020-05-06,4.342799665443732
2020-05-07,4.244944304998241
2020-05-08,4.2807238495616495
2020-05-09,2.730475555393323
2020-05-10,-0.11386265637662829
2020-05-11,3.294513903729972
2020-05-12,1.4624462784279237
2020-05-13,3.0125357051818327
2020-05-14,2.9893915196731498
2020-05-15,3.073566804806961
2020-05-16,1.9274161204393447
2020-05-17,-0.29455597653698684
2020-05-18,2.4781598580896107
2020-05-19,1.031559857668817
2020-05-20,2.3763288458635325
2020-05-21,2.4277664281878466
2020-05-22,2.578094880725028
2020-05-23,1.6317124573856518
2020-05-24,-0.35459513694355793
2020-05-25,2.25799807831048
2020-05-26,0.949676893142082
2020-05-27,2.3216792050535004
2020-05-28,2.4585767204776063
2020-05-29,2.7038028193912074
2020-05-30,1.7857588695338915
2020-05-31,-0.3060611962061798
2020-06-01,2.5890031090342847
2020-06-02,1.200157381335809
2020-06-03,2.8391618005476698
2020-06-04,3.093409142969354
2020-06-05,3.488325915744089
2020-06-06,2.434331980452874
2020-06-07,-0.12852290218920936
2020-06-08,3.6173680536286534
2020-06-09,1.9009281213910763
2020-06-10,4.190503130260259
2020-06-11,4.678339133381043
2020-06-12,5.392876317056012
2020-06-13,4.004816468976206
2020-06-14,0.30667062389576505
2020-06-15,6.130282359272963
2020-06-16,3.6176058301935994
2020-06-17,7.523707732403647
2020-06-18,8.628394031137457
2020-06-19,10.202545203518323
2020-06-20,8.051132026483916
2020-06-21,1.449440758294588
2020-06-22,12.851579456479277
2020-06-23,8.3035638518911
2020-06-24,16.825725296305954
2020-06-25,19.917166043237323
2020-06-26,24.301017347631625
2020-06-27,20.242027012103676
