2020-04-19,5.2396652378635
2020-04-20,4.029558551121425
2020-04-21,5.386147499980646
2020-04-22,1.941930742990027
2020-04-23,2.335771153302828
2020-04-24,1.6620620947264526
2020-04-25,1.978761791649715
2020-04-26,1.3407227172926537
2020-04-27,1.0551100830173827
2020-04-28,1.8248659756040317
2020-04-29,0.4004377291771444
2020-04-30,0.6993563616761824
2020-05-01,0.4440419023726052
2020-05-02,0.7130110417582081
2020-05-03,0.4400343269856466
2020-05-04,0.32511435821701196
2020-05-05,0.9048071774968183
2020-05-06,-0.014347774709006167
2020-05-07,0.24633431311227616
2020-05-08,0.1020306735222396
2020-05-09,0.35855259977964016
2020-05-10,0.17883405014855125
2020-05-11,0.1215097082179124
2020-05-12,0.6648214036803555
2020-05-13,-0.11152247802456605
2020-05-14,0.15695357288041634
2020-05-15,0.05164963820146462
2020-05-16,0.3299884361656469
2020-05-17,0.16782151333370265
2020-05-18,0.13434898132088713
2020-05-19,0.7145848571370372
2020-05-20,-0.07108938510085583
2020-05-21,0.22391951685212264
2020-05-22,0.12177081411814283
2020-05-23,0.42529836661201625
2020-05-24,0.24933461510387178
2020-05-25,0.21383059078587818
2020-05-26,0.8288020171807806
2020-05-27,-0.015693906474587127
2020-05-28,0.28439921163916426
2020-05-29,0.16250875541458942
2020-05-30,0.45488658129540616
2020-05-31,0.27603417531851115
2020-06-01,0.22346603042821145
2020-06-02,0.818391097156191
2020-06-03,-0.034289764777781895
2020-06-04,0.24438332557188325
2020-06-05,0.11351209342320256
2020-06-06,0.37962511944438826
2020-06-07,0.23524583101241459
2020-06-08,0.17584847261063774
2020-06-09,0.7353338970818566
2020-06-10,-0.08518439910676767
2020-06-11,0.1691441712836388
2020-06-12,0.03628583582813394
2020-06-13,0.26973715406213694
2020-06-14,0.12949454424404316
2020-06-15,0.05775719234944887
2020-06-16,0.533178357944377
2020-06-17,-0.20753142668579727
2020-06-18,-0.008658591872275134
2020-06-19,-0.14134322834222612
2020-06-20,0.026431898835890033
2020-06-21,-0.11005480084266028
2020-06-22,-0.18978224717401238
2020-06-23,0.1400191742985919
2020-06-24,-0.42881550393726287
2020-06-25,-0.3083799707437548
2020-06-26,-0.4209813578179501
2020-06-27,-0.3319426976292351
