2020-03-27,3.5996367002603753
2020-03-28,2.7719695338103563
2020-03-29,2.66021305200297
2020-03-30,3.917068218893987
2020-03-31,3.122869986327288
2020-04-01,2.89390818101851
2020-04-02,2.722801794387277
2020-04-03,5.009659863213263
2020-04-04,3.762228112622961
2020-04-05,3.4706036335139814
2020-04-06,4.816824291197224
2020-04-07,3.72934926735215
2020-04-08,3.3362231051445432
2020-04-09,3.0292305495025857
2020-04-10,5.328933226744429
2020-04-11,3.885638850453012
2020-04-12,3.473114390036587
2020-04-13,4.6828289142280575
2020-04-14,3.5166553252524855
2020-04-15,3.052903219696784
2020-04-16,2.689928164555009
2020-04-17,4.6855124277290825
2020-04-18,3.3102840673090164
2020-04-19,2.880092659830372
2020-04-20,3.8522856666897
2020-04-21,2.8005858168687316
2020-04-22,2.3647574804673894
2020-04-23,2.025948366497631
2020-04-24,3.610748243350474
2020-04-25,2.4607323357115383
2020-04-26,2.0879244283104867
2020-04-27,2.8320882539721155
2020-04-28,1.981991402275416
2020-04-29,1.6259015532560368
2020-04-30,1.3515658353259035
2020-05-01,2.5722358218312142
2020-05-02,1.6761591208082862
2020-05-03,1.3860960484942932
2020-05-04,1.9623490149151883
2020-05-05,1.3088126834599798
2020-05-06,1.0386584431444237
2020-05-07,0.8327744269201041
2020-05-08,1.7982078268018542
2020-05-09,1.1093171146838516
2020-05-10,0.8945675335453438
2020-05-11,1.3722078880228743
2020-05-12,0.8668167964669806
2020-05-13,0.6663110573676274
2020-05-14,0.516077335273285
2020-05-15,1.3452825140146998
2020-05-16,0.7933376305816313
2020-05-17,0.6358270649372175
2020-05-18,1.0825204978253025
2020-05-19,0.6682057207277865
2020-05-20,0.5174607859901561
2020-05-21,0.4086346825085754
2020-05-22,1.2258194620575629
2020-05-23,0.7405107360910284
2020-05-24,0.6254515769001296
2020-05-25,1.1210458682487427
2020-05-26,0.7435589578681341
2020-05-27,0.6294194303937182
2020-05-28,0.5557660877007644
2020-05-29,1.5314449962653187
2020-05-30,1.0407510555141992
2020-05-31,0.9670900865963965
2020-06-01,1.652401660379633
2020-06-02,1.2556255864446904
2020-06-03,1.1832654225437418
2020-06-04,1.1615403366253791
2020-06-05,2.651195302322277
2020-06-06,2.0591885852382656
2020-06-07,2.068260638252144
2020-06-08,3.309840477044297
2020-06-09,2.822477601941003
2020-06-10,2.8631594434533536
2020-06-11,2.998155922699
2020-06-12,6.067956367944868
2020-06-13,5.204825698356702
2020-06-14,5.528031655187743
2020-06-15,8.629860426645681
2020-06-16,7.979965478502404
2020-06-17,8.553123641235919
2020-06-18,9.419278996077287
2020-06-19,18.43341395072696
2020-06-20,17.02039292978897
2020-06-21,19.04926598184892
2020-06-22,30.312655548918162
2020-06-23,29.949980831322268
2020-06-24,33.9396903712214
2020-06-25,39.48567492708523
2020-06-26,79.31654315754935
2020-06-27,78.30754013968593
