2020-04-07,1.5208260710695596
2020-04-08,0.8685167875689626
2020-04-09,1.901300440068686
2020-04-10,0.933144543718545
2020-04-11,1.312486753376727
2020-04-12,1.6360694096375674
2020-04-13,0.9033206728480396
2020-04-14,1.1134334956402778
2020-04-15,0.5848575449677851
2020-04-16,1.4862324022354358
2020-04-17,0.6713679827042718
2020-04-18,1.0145229432582896
2020-04-19,1.3190239756511613
2020-04-20,0.6829163122844621
2020-04-21,0.8912851349885167
2020-04-22,0.42069688070197664
2020-04-23,1.2318707246144265
2020-04-24,0.5023335252469114
2020-04-25,0.8132367272834058
2020-04-26,1.0882761947418018
2020-04-27,0.5173584407955567
2020-04-28,0.712551572697603
2020-04-29,0.28799556535187154
2020-04-30,1.027074279072751
2020-05-01,0.3678208227756312
2020-05-02,0.6560041646361263
2020-05-03,0.9085212220703449
2020-05-04,0.3916547067662708
2020-05-05,0.5757881903649102
2020-05-06,0.19054655275990195
2020-05-07,0.8832795697626663
2020-05-08,0.2778650258231423
2020-05-09,0.5562504536996775
2020-05-10,0.7989733876341318
2020-05-11,0.3193591905857909
2020-05-12,0.49883967893409853
2020-05-13,0.13972016020975664
2020-05-14,0.8143689595815713
2020-05-15,0.23872055482491383
2020-05-16,0.5174913369512149
2020-05-17,0.7627023676301612
2020-05-18,0.2997633905884953
2020-05-19,0.48076940853932326
2020-05-20,0.1321905234496732
2020-05-21,0.8116328704773104
2020-05-22,0.2427472134976012
2020-05-23,0.5291681907891326
2020-05-24,0.7901045864497642
2020-05-25,0.3265761613198155
2020-05-26,0.518089388222019
2020-05-27,0.1672802976901211
2020-05-28,0.8787397591613619
2020-05-29,0.2968366800615445
2020-05-30,0.6065955437723662
2020-05-31,0.913681795882711
2020-06-01,0.433388529221056
2020-06-02,0.6662450745473136
2020-06-03,0.29889000791603126
2020-06-04,1.1228003925146495
2020-06-05,0.4903432227829576
2020-06-06,0.8809354325678835
2020-06-07,1.3030253954507258
2020-06-08,0.7633532850536542
2020-06-09,1.1093451828499235
2020-06-10,0.6826007281096225
2020-06-11,1.8159647464252724
2020-06-12,1.0256493341758963
2020-06-13,1.6206893379021996
2020-06-14,2.290435568503337
2020-06-15,1.5846464254109933
2020-06-16,2.182284808870855
2020-06-17,1.6043326029317253
2020-06-18,3.473452232881857
2020-06-19,2.304128623346902
2020-06-20,3.3910120629112175
2020-06-21,4.659092540762091
2020-06-22,3.5705356337271317
2020-06-23,4.796882924416238
2020-06-24,3.8807789565807003
2020-06-25,7.629478263597699
2020-06-26,5.563887689615187
2020-06-27,7.987651537438127
