2020-03-31,7.948821579387792
2020-04-01,9.622641120494528
2020-04-02,13.854959083078125
2020-04-03,7.978396380426664
2020-04-04,12.003830326415258
2020-04-05,7.184101845838347
2020-04-06,9.196587295699432
2020-04-07,5.04077727753769
2020-04-08,6.376467741312037
2020-04-09,9.59181670388197
2020-04-10,5.5607363968701575
2020-04-11,8.719719686230484
2020-04-12,5.273573546427002
2020-04-13,6.9654173983139245
2020-04-14,3.8455620659942547
2020-04-15,5.000553267505158
2020-04-16,7.727928509680332
2020-04-17,4.471116163579812
2020-04-18,7.19630522842737
2020-04-19,4.344274971555008
2020-04-20,5.850436128572057
2020-04-21,3.2230857950213077
2020-04-22,4.270510859810418
2020-04-23,6.725017348843268
2020-04-24,3.879383408471991
2020-04-25,6.365476877977134
2020-04-26,3.826123816521986
2020-04-27,5.228980439995892
2020-04-28,2.8674557371911438
2020-04-29,3.8584530025198163
2020-04-30,6.168312862095086
2020-05-01,3.5578793728658935
2020-05-02,5.925734760776604
2020-05-03,3.5512937398831044
2020-05-04,4.907454701778991
2020-05-05,2.679601276531843
2020-05-06,3.6475189863028774
2020-05-07,5.891938363747646
2020-05-08,3.4024587191677247
2020-05-09,5.71686123945723
2020-05-10,3.418360969122766
2020-05-11,4.74938138228365
2020-05-12,2.5772870939994834
2020-05-13,3.526012381721552
2020-05-14,5.7174478463928695
2020-05-15,3.2907370272120433
2020-05-16,5.53985098592283
2020-05-17,3.296234008384328
2020-05-18,4.576722358685289
2020-05-19,2.451391611757352
2020-05-20,3.351300465328909
2020-05-21,5.429705047685047
2020-05-22,3.0854672165046804
2020-05-23,5.189607478010704
2020-05-24,3.060528170983318
2020-05-25,4.238974919894753
2020-05-26,2.2219685833383913
2020-05-27,3.036928436760605
2020-05-28,4.927656976835106
2020-05-29,2.743023580922286
2020-05-30,4.636894793239339
2020-05-31,2.718561751936663
2020-06-01,3.7838775957446122
2020-06-02,1.9495898958987454
2020-06-03,2.692143942473112
2020-06-04,4.4217263365978
2020-06-05,2.4272502818682478
2020-06-06,4.171914698407201
2020-06-07,2.446955796884738
2020-06-08,3.45193055553574
2020-06-09,1.7735347690710785
2020-06-10,2.4845628482905218
2020-06-11,4.136229969835963
2020-06-12,2.2589492671287137
2020-06-13,3.935761808199362
2020-06-14,2.301088665799282
2020-06-15,3.277315649978858
2020-06-16,1.6817099206623207
2020-06-17,2.3761770325257063
2020-06-18,3.9857993161590146
2020-06-19,2.168806507607758
2020-06-20,3.806357481254775
2020-06-21,2.2147882481628716
2020-06-22,3.1706002046791575
2020-06-23,1.6221296836674255
2020-06-24,2.303112305432133
2020-06-25,3.8801874119130817
2020-06-26,2.102777077644236
2020-06-27,3.707337861002978
