2020-04-04,4.31531821748288
2020-04-05,3.8308053039011707
2020-04-06,3.7864451676421362
2020-04-07,1.1136138975349499
2020-04-08,4.364233125562477
2020-04-09,4.1422113830713965
2020-04-10,1.6384511878733101
2020-04-11,4.5600489273882605
2020-04-12,4.023279750623736
2020-04-13,3.948640976627651
2020-04-14,1.1731518999775692
2020-04-15,4.485928991226195
2020-04-16,4.231872053663295
2020-04-17,1.6712063926486862
2020-04-18,4.602407925589278
2020-04-19,4.038575301466929
2020-04-20,3.9421639710298457
2020-04-21,1.1613178647102869
2020-04-22,4.4345381033159965
2020-04-23,4.163450390406855
2020-04-24,1.6269228503069075
2020-04-25,4.491084416804935
2020-04-26,3.922902186596448
2020-04-27,3.8144558159825275
2020-04-28,1.0996738572568128
2020-04-29,4.266056561110238
2020-04-30,3.9915923984224744
2020-05-01,1.5340150488097075
2020-05-02,4.286512924683521
2020-05-03,3.73116650209315
2020-05-04,3.619730268872556
2020-05-05,1.0120102283094266
2020-05-06,4.040334196214622
2020-05-07,3.7730385233457433
2020-05-08,1.421216176875972
2020-05-09,4.048342002757091
2020-05-10,3.516368158946495
2020-05-11,3.409261934008258
2020-05-12,0.9204109786643044
2020-05-13,3.8119885582383057
2020-05-14,3.5587732434088544
2020-05-15,1.3139872248405666
2020-05-16,3.828775768775343
2020-05-17,3.324391727230166
2020-05-18,3.2270321584832837
2020-05-19,0.8436748685672835
2020-05-20,3.6272374428260337
2020-05-21,3.3917617803784568
2020-05-22,1.2337361203953132
2020-05-23,3.671696443224058
2020-05-24,3.1938781889225387
2020-05-25,3.1102296224668136
2020-05-26,0.7977990987970993
2020-05-27,3.5257591557548364
2020-05-28,3.30931061917389
2020-05-29,1.1993117987317308
2020-05-30,3.6163848390529285
2020-05-31,3.1600849315841115
2020-06-01,3.0935302609004447
2020-06-02,0.7980640378445507
2020-06-03,3.5464670987574944
2020-06-04,3.349061726998169
2020-06-05,1.2303153606158346
2020-06-06,3.7050009731225186
2020-06-07,3.262110350368066
2020-06-08,3.2166914170359506
2020-06-09,0.8625881380487412
2020-06-10,3.7370736215057043
2020-06-11,3.55871664282962
2020-06-12,1.3523979278588758
2020-06-13,3.9944567560938937
2020-06-14,3.5543226756705844
2020-06-15,3.536574384444017
2020-06-16,1.01797926215289
2020-06-17,4.169400627503475
2020-06-18,4.011749861199732
2020-06-19,1.6059186219068562
2020-06-20,4.576068907464322
2020-06-21,4.125544716029745
2020-06-22,4.147628079118406
2020-06-23,1.3091133936975003
2020-06-24,4.966295098368544
2020-06-25,4.835478111768954
2020-06-26,2.061660041515336
2020-06-27,5.61180214680149
