2020-03-26,7.468948846806219
2020-03-27,7.509068401375913
2020-03-28,8.53910803101602
2020-03-29,5.555230348639342
2020-03-30,7.29300158162796
2020-03-31,9.4390102144986
2020-04-01,10.726003325620752
2020-04-02,17.940690917676744
2020-04-03,17.31604208239719
2020-04-04,18.777991254533166
2020-04-05,12.101730171735392
2020-04-06,14.99043238380671
2020-04-07,18.43376881334879
2020-04-08,20.09300510867057
2020-04-09,31.947046003039482
2020-04-10,29.833725601727238
2020-04-11,31.247179965354377
2020-04-12,19.70593694144971
2020-04-13,23.51458827856957
2020-04-14,27.924181205618744
2020-04-15,29.501670818442598
2020-04-16,45.32594310329835
2020-04-17,41.18886973656269
2020-04-18,41.97038194011331
2020-04-19,25.891772580224835
2020-04-20,30.05544106075107
2020-04-21,34.76878694010404
2020-04-22,35.85006794920318
2020-04-23,53.720737609214844
2020-04-24,47.76183707397226
2020-04-25,47.6348255590568
2020-04-26,28.828749263036354
2020-04-27,32.78564896430714
2020-04-28,37.1961166135933
2020-04-29,37.65584861907843
2020-04-30,55.43288676397975
2020-05-01,48.47721808601808
2020-05-02,47.591348464193075
2020-05-03,28.368008174339195
2020-05-04,31.805076829507904
2020-05-05,35.60486709448653
2020-05-06,35.592084534090105
2020-05-07,51.80779153595507
2020-05-08,44.80430485046341
2020-05-09,43.53861879169636
2020-05-10,25.67291866525525
2020-05-11,28.545874403083353
2020-05-12,31.718685508434902
2020-05-13,31.48529936833387
2020-05-14,45.5995714705425
2020-05-15,39.208316874633574
2020-05-16,37.92364536091947
2020-05-17,22.225012296804632
2020-05-18,24.652659349675847
2020-05-19,27.348038490076927
2020-05-20,27.109113201751065
2020-05-21,39.30108920088665
2020-05-22,33.78298339299677
2020-05-23,32.707147555693425
2020-05-24,19.149463750072307
2020-05-25,21.314155929662803
2020-05-26,23.743042318153133
2020-05-27,23.63773208274543
2020-05-28,34.50057212348539
2020-05-29,29.817107075747824
2020-05-30,29.060416574731324
2020-05-31,17.101973490113902
2020-06-01,19.210349326781905
2020-06-02,21.610952832038237
2020-06-03,21.734237302587555
2020-06-04,32.10323158269135
2020-06-05,28.06188446651726
2020-06-06,27.692292447611823
2020-06-07,16.501529849377416
2020-06-08,18.808209839189793
2020-06-09,21.482938699284542
2020-06-10,21.951913084349112
2020-06-11,32.95898243845903
2020-06-12,29.317634114779608
2020-06-13,29.462499045837628
2020-06-14,17.925463398932127
2020-06-15,20.8337056745609
2020-06-16,24.280665315438913
2020-06-17,25.348081475173913
2020-06-18,38.830975675228714
2020-06-19,35.36128628547075
2020-06-20,36.38768702032126
2020-06-21,22.78867298846422
2020-06-22,27.128932759722204
2020-06-23,32.40857076351854
2020-06-24,34.74402658400115
2020-06-25,54.51393155748607
2020-06-26,51.10607114058225
2020-06-27,54.12990227588695
