2020-03-26,3.47132234765627
2020-03-27,3.396876370114894
2020-03-28,1.394324368463105
2020-03-29,1.571006458755563
2020-03-30,1.9403721634507254
2020-03-31,1.1619649521956439
2020-04-01,1.2468243424982046
2020-04-02,1.7019130472404242
2020-04-03,1.73849222926397
2020-04-04,0.5359846099242429
2020-04-05,0.6976510103988895
2020-04-06,0.9970717630271477
2020-04-07,0.50935322693061
2020-04-08,0.6112650185542359
2020-04-09,0.988976243951964
2020-04-10,1.0679253631396501
2020-04-11,0.18899514289426178
2020-04-12,0.34622066160398757
2020-04-13,0.6212159795295513
2020-04-14,0.25349386042706934
2020-04-15,0.36800338128858723
2020-04-16,0.7252157216106525
2020-04-17,0.8312474782344534
2020-04-18,0.07422530539356065
2020-04-19,0.24005063315271924
2020-04-20,0.5215164798839991
2020-04-21,0.19777533097541244
2020-04-22,0.33003307782778246
2020-04-23,0.7054757406710499
2020-04-24,0.8394195437209064
2020-04-25,0.0956340061294969
2020-04-26,0.28336638761269195
2020-04-27,0.5967384018593258
2020-04-28,0.2737467567641503
2020-04-29,0.43227211326673864
2020-04-30,0.8585264983813792
2020-05-01,1.027070600088626
2020-05-02,0.2201780231086079
2020-05-03,0.4433867775937397
2020-05-04,0.8123620049694602
2020-05-05,0.45806920085724645
2020-05-06,0.6523772149020943
2020-05-07,1.1594630900203677
2020-05-08,1.3705221565322585
2020-05-09,0.4351629319150423
2020-05-10,0.7063509108508095
2020-05-11,1.152003338843488
2020-05-12,0.7377737952215893
2020-05-13,0.9753596165190193
2020-05-14,1.5876728793217705
2020-05-15,1.8453714725185142
2020-05-16,0.7243772243401263
2020-05-17,1.0508801568748587
2020-05-18,1.5855949468413533
2020-05-19,1.0857447467507364
2020-05-20,1.366841634342197
2020-05-21,2.0930879426336015
2020-05-22,2.3906774772539894
2020-05-23,1.0471475735308529
2020-05-24,1.423992492209731
2020-05-25,2.0403973251678758
2020-05-26,1.4384543182299039
2020-05-27,1.749229717581032
2020-05-28,2.567197963681092
2020-05-29,2.879888889111162
2020-05-30,1.3226542827725036
2020-05-31,1.725047360924406
2020-06-01,2.3844276889145997
2020-06-02,1.6858786371239227
2020-06-03,1.9943626974392101
2020-06-04,2.839254912297776
2020-06-05,3.1235393066595076
2020-06-06,1.435966349617115
2020-06-07,1.8183918888488932
2020-06-08,2.4495141256702877
2020-06-09,1.6959335639733832
2020-06-10,1.9578903256415026
2020-06-11,2.7297886576468042
2020-06-12,2.9370576679483515
2020-06-13,1.2842415872476716
2020-06-14,1.5938567729498803
2020-06-15,2.1137314324935415
2020-06-16,1.3851504051748145
2020-06-17,1.5631661749591097
2020-06-18,2.1635287207626996
2020-06-19,2.266306575501553
2020-06-20,0.852377786443826
2020-06-21,1.054663154378971
2020-06-22,1.40761839644097
2020-06-23,0.799031979980972
2020-06-24,0.8846088972046675
2020-06-25,1.2659084871510458
2020-06-26,1.277500023605492
2020-06-27,0.2565119395353408
