2020-05-14,0.16062851082801743
2020-05-15,-0.12832135100326847
2020-05-16,-0.05089665930639564
2020-05-17,0.08755492633226991
2020-05-18,0.5366763232073477
2020-05-19,-0.3501446157152852
2020-05-20,-0.018200239891097536
2020-05-21,0.8710929288676674
2020-05-22,0.3359832866365
2020-05-23,0.3934643902875161
2020-05-24,0.5571501355846984
2020-05-25,1.1388305176281643
2020-05-26,-0.12607975787453973
2020-05-27,0.2646335377016633
2020-05-28,1.3160655458092867
2020-05-29,0.548440497776731
2020-05-30,0.5073080413309987
2020-05-31,0.6027812596202453
2020-06-01,1.0743403847743562
2020-06-02,-0.19968857809539564
2020-06-03,0.09304572848210779
2020-06-04,0.8829656956687117
2020-06-05,0.15556432184228042
2020-06-06,0.018037258919883836
2020-06-07,-0.15021575958566658
2020-06-08,-0.09986594703658613
2020-06-09,-0.725850090780987
2020-06-10,-0.7139692273020348
2020-06-11,-0.6500701278379204
2020-06-12,-0.8412092207313842
2020-06-13,-0.8985156409664652
2020-06-14,-0.9389558191624504
2020-06-15,-0.9545324229552403
2020-06-16,-0.9903903678843982
2020-06-17,-0.9931395908411983
2020-06-18,-0.9943966989773162
2020-06-19,-0.9983057009495142
2020-06-20,-0.9992907725847412
2020-06-21,-0.9997232292514275
2020-06-22,-0.9998696368426992
2020-06-23,-0.9999828735183929
2020-06-24,-0.9999925294560231
2020-06-25,-0.9999963493426396
2020-06-26,-0.9999993473746488
2020-06-27,-0.9999998412968515
