2020-04-13,74.53275047807107
2020-04-14,65.26191116556517
2020-04-15,233.15620528104722
2020-04-16,66.91178178764048
2020-04-17,56.89031906556204
2020-04-18,21.48234829789051
2020-04-19,18.873922547442387
2020-04-20,17.86688116979839
2020-04-21,16.954478761374816
2020-04-22,73.17516435705741
2020-04-23,22.177999908403315
2020-04-24,20.292174017211963
2020-04-25,8.072861035061383
2020-04-26,7.886457957498049
2020-04-27,8.90145889318299
2020-04-28,8.248331970068577
2020-04-29,40.09919695137653
2020-04-30,12.358997957539813
2020-05-01,11.849534780624042
2020-05-02,4.732393976002686
2020-05-03,4.824147912294136
2020-05-04,6.094143349781261
2020-05-05,5.503357669507855
2020-05-06,28.846285703006625
2020-05-07,9.025818160097009
2020-05-08,9.091283609786036
2020-05-09,3.6516034999436426
2020-05-10,3.769263145014717
2020-05-11,5.069438315744224
2020-05-12,4.591882700594927
2020-05-13,24.85706061420545
2020-05-14,8.027440805016843
2020-05-15,8.536814608937028
2020-05-16,3.474631840055147
2020-05-17,3.5545811514189474
2020-05-18,4.792776778035854
2020-05-19,4.393783655937203
2020-05-20,23.335622210413398
2020-05-21,7.662471340273061
2020-05-22,8.265826163546356
2020-05-23,3.272955851134081
2020-05-24,3.2802331705380485
2020-05-25,4.249467953864081
2020-05-26,3.8197661834503798
2020-05-27,19.86199304480623
2020-05-28,6.262844839627932
2020-05-29,6.504964850257406
2020-05-30,2.324946565812853
2020-05-31,2.3722377559952794
2020-06-01,3.0469626425278378
2020-06-02,2.6319622270921545
2020-06-03,14.598184398590654
2020-06-04,4.345563184449858
2020-06-05,4.40566086156847
2020-06-06,1.4135664906716845
2020-06-07,1.637996717596021
2020-06-08,2.3357315676686095
2020-06-09,2.0178324667837226
2020-06-10,12.424220661448226
2020-06-11,3.746636340735386
2020-06-12,3.918291188035858
2020-06-13,1.27240129396113
2020-06-14,1.5606253875128968
2020-06-15,2.388714024478654
2020-06-16,2.100167178216611
2020-06-17,13.113661995650292
2020-06-18,4.1108703987907615
2020-06-19,4.400178025701386
2020-06-20,1.5453941347662377
2020-06-21,1.899488164547642
2020-06-22,2.944675942460192
2020-06-23,2.6425401809295335
2020-06-24,15.866383691353452
2020-06-25,5.2117073502525955
2020-06-26,5.666305840406143
2020-06-27,2.1920091267380815
