2020-03-27,2.5385749319031685
2020-03-28,2.976354726178668
2020-03-29,1.7890579212864521
2020-03-30,4.029681964428152
2020-03-31,4.50523789374123
2020-04-01,4.273385446733028
2020-04-02,4.300686722769357
2020-04-03,4.6698769209563125
2020-04-04,5.117831248218915
2020-04-05,3.1015431437132497
2020-04-06,6.129819660376982
2020-04-07,6.53904855571575
2020-04-08,5.991604940042015
2020-04-09,5.818380384307754
2020-04-10,6.026767856220832
2020-04-11,6.394928876051922
2020-04-12,3.8336504917548995
2020-04-13,7.222126526669685
2020-04-14,7.518461619002673
2020-04-15,6.7492885508262725
2020-04-16,6.4208291561373105
2020-04-17,6.4817523554653995
2020-04-18,6.7519094354267954
2020-04-19,3.998069117783941
2020-04-20,7.383486823255849
2020-04-21,7.5693586177252445
2020-04-22,6.695061390435271
2020-04-23,6.277267378093559
2020-04-24,6.243320139405747
2020-04-25,6.420255842328476
2020-04-26,3.7455151974018426
2020-04-27,6.880811451058465
2020-04-28,6.978929717564414
2020-04-29,6.099941706056726
2020-04-30,5.656862526033887
2020-05-01,5.583759084856072
2020-05-02,5.693138866201843
2020-05-03,3.2642069411688723
2020-05-04,6.040086841167186
2020-05-05,6.091271457004305
2020-05-06,5.2828979613884455
2020-05-07,4.8706618889632525
2020-05-08,4.807673089868178
2020-05-09,4.892590991930727
2020-05-10,2.7577680879025284
2020-05-11,5.206049662276814
2020-05-12,5.260390176890841
2020-05-13,4.561446670314803
2020-05-14,4.216594867515243
2020-05-15,4.198606873627929
2020-05-16,4.305026072887153
2020-05-17,2.4029607989206956
2020-05-18,4.664242996586105
2020-05-19,4.7654323048811404
2020-05-20,4.173832056675776
2020-05-21,3.907715247796549
2020-05-22,3.9555566806222444
2020-05-23,4.122566220021375
2020-05-24,2.312896464236451
2020-05-25,4.5893346500727255
2020-05-26,4.770031982321145
2020-05-27,4.254025750329489
2020-05-28,4.0586904387031275
2020-05-29,4.174287988016355
2020-05-30,4.428938649732743
2020-05-31,2.526058338705545
2020-06-01,5.026034028036054
2020-06-02,5.298417360173273
2020-06-03,4.803492087664666
2020-06-04,4.651085129738425
2020-06-05,4.805995805310431
2020-06-06,5.157010747058936
2020-06-07,3.014993718211225
2020-06-08,5.930444282082237
2020-06-09,6.316966822929167
2020-06-10,5.811758723495949
2020-06-11,5.703944661192226
2020-06-12,5.930958880160341
2020-06-13,6.441984957485597
2020-06-14,3.915675518362095
2020-06-15,7.600900292250342
2020-06-16,8.210215118733355
2020-06-17,7.7022358096299275
2020-06-18,7.697883691997159
2020-06-19,8.116062102059804
2020-06-20,8.95717231099877
2020-06-21,5.701420289480884
2020-06-22,10.940246797534957
2020-06-23,12.027742073683434
2020-06-24,11.548789035559816
2020-06-25,11.793665622760715
2020-06-26,12.666735710065785
2020-06-27,14.246133744328516
