2020-04-08,0.24270321080366264
2020-04-09,1.1087318734105982
2020-04-10,0.3229800782064409
2020-04-11,1.4072654737087027
2020-04-12,0.6296079556548029
2020-04-13,-0.12312746866175928
2020-04-14,0.3232408235443591
2020-04-15,0.646550642085127
2020-04-16,1.745447334359275
2020-04-17,0.695509871316834
2020-04-18,2.0422677238438762
2020-04-19,1.0222416102562124
2020-04-20,0.07672883043155765
2020-04-21,0.6101563039352917
2020-04-22,0.9660888754885666
2020-04-23,2.2626923975192534
2020-04-24,1.0057327069725837
2020-04-25,2.5821374413028457
2020-04-26,1.371721725415742
2020-04-27,0.25692313377533726
2020-04-28,0.8699380853428751
2020-04-29,1.2619356293998636
2020-04-30,2.7326552479829225
2020-05-01,1.2793436554668944
2020-05-02,3.039132606926108
2020-05-03,1.661435855000267
2020-05-04,0.3980216358782862
2020-05-05,1.059564652816805
2020-05-06,1.4681730895762537
2020-05-07,3.0258447883479134
2020-05-08,1.4277062392313469
2020-05-09,3.245115093577313
2020-05-10,1.7709766506875368
2020-05-11,0.43593301944505525
2020-05-12,1.0861373533535525
2020-05-13,1.4739439026098848
2020-05-14,2.974706456943472
2020-05-15,1.3610088748334919
2020-05-16,3.0675088844877534
2020-05-17,1.6199943962240755
2020-05-18,0.33817681497962204
2020-05-19,0.9165997163129531
2020-05-20,1.2481670551729191
2020-05-21,2.5594608418332343
2020-05-22,1.0844457738593754
2020-05-23,2.5415426137693484
2020-05-24,1.2396288966196263
2020-05-25,0.1270089197247899
2020-05-26,0.5899585634992175
2020-05-27,0.8370678349953435
2020-05-28,1.8608611112464861
2020-05-29,0.646812832284023
2020-05-30,1.7478938123031016
2020-05-31,0.681468839712398
2020-06-01,-0.17378462924311022
2020-06-02,0.13567243800188677
2020-06-03,0.2677623078430471
2020-06-04,0.9142217537941004
2020-06-05,0.06570963360546367
2020-06-06,0.7155765334927224
2020-06-07,-0.0001668766111695419
2020-06-08,-0.5285185019299421
2020-06-09,-0.3791061437919433
2020-06-10,-0.341898125207742
2020-06-11,-0.04922159294500361
2020-06-12,-0.4940427505128899
2020-06-13,-0.22215113781178986
2020-06-14,-0.5673550715893657
2020-06-15,-0.8054557984241121
2020-06-16,-0.7558557599494318
2020-06-17,-0.7544590553363872
2020-06-18,-0.6621325076966292
2020-06-19,-0.8288881327450623
2020-06-20,-0.7498382572130806
2020-06-21,-0.8675792489636216
2020-06-22,-0.9434742261794
2020-06-23,-0.9327130577329728
2020-06-24,-0.9359786814704163
2020-06-25,-0.9165492156246384
2020-06-26,-0.9599997763200416
2020-06-27,-0.944701343115615
