2020-04-23,5.714058559202694
2020-04-24,2.6142138739786254
2020-04-25,1.5190111529920398
2020-04-26,1.5368670465682874
2020-04-27,1.3174607340592064
2020-04-28,7.701934246918995
2020-04-29,7.149163200598483
2020-04-30,2.1353584509103656
2020-05-01,0.8273210962903452
2020-05-02,0.37406400174109566
2020-05-03,0.4877410202789225
2020-05-04,0.4560345508914583
2020-05-05,4.836892114529881
2020-05-06,4.815169304804676
2020-05-07,1.3719030472132938
2020-05-08,0.46036661190758643
2020-05-09,0.15602756201962165
2020-05-10,0.31304518300187767
2020-05-11,0.3433588075758698
2020-05-12,4.609794245103959
2020-05-13,4.801622366066231
2020-05-14,1.4478384928003556
2020-05-15,0.5535433003873826
2020-05-16,0.2632293369173633
2020-05-17,0.4686663320679536
2020-05-18,0.5326460003018478
2020-05-19,5.505490233788613
2020-05-20,5.814637011520153
2020-05-21,1.9021049366788283
2020-05-22,0.8525404622800148
2020-05-23,0.5097931051515263
2020-05-24,0.7531786583135214
2020-05-25,0.8209146943336729
2020-05-26,6.665657102995191
2020-05-27,6.936163543900935
2020-05-28,2.3285602451482124
2020-05-29,1.0852750534206743
2020-05-30,0.6620432665955378
2020-05-31,0.8808632104779714
2020-06-01,0.8971588357246454
2020-06-02,6.729002423563602
2020-06-03,6.716520833918853
2020-06-04,2.1101484741694008
2020-06-05,0.8658586098921564
2020-06-06,0.4191401857531951
2020-06-07,0.5271604952911526
2020-06-08,0.4596628856405358
2020-06-09,4.6152697784917995
2020-06-10,4.275260768340062
2020-06-11,0.9936808869183329
2020-06-12,0.11758942728635802
2020-06-13,-0.20852939664761028
2020-06-14,-0.2097272334411585
2020-06-15,-0.3015993238062604
2020-06-16,1.4754797011524783
2020-06-17,1.1352377565585625
2020-06-18,-0.26167355480520793
2020-06-19,-0.6226516621970584
2020-06-20,-0.757205284220063
2020-06-21,-0.7805161098761731
2020-06-22,-0.8250038949947011
2020-06-23,-0.44235462342598
2020-06-24,-0.5690797644963779
2020-06-25,-0.8669766468383744
2020-06-26,-0.9395177925263084
2020-06-27,-0.9655009564385013
