2020-04-03,0.8289402049653116
2020-04-04,0.37117469549986737
2020-04-05,0.6465135334841448
2020-04-06,0.3338193029287302
2020-04-07,0.6819551731274804
2020-04-08,0.5174769677916351
2020-04-09,0.45039581619110214
2020-04-10,0.5993201518984976
2020-04-11,0.1972495643510015
2020-04-12,0.4301160194896918
2020-04-13,0.15873620877309014
2020-04-14,0.4628789619856004
2020-04-15,0.3225887916933905
2020-04-16,0.2678308952866717
2020-04-17,0.39446006457863914
2020-04-18,0.049497521330883254
2020-04-19,0.259678247533331
2020-04-20,0.026866749473588802
2020-04-21,0.3044075285568757
2020-04-22,0.18657433135043022
2020-04-23,0.1443178179119875
2020-04-24,0.2627795048517769
2020-04-25,-0.043754173309783595
2020-04-26,0.1559602820510433
2020-04-27,-0.05228922173927375
2020-04-28,0.21023571936672836
2020-04-29,0.10625756281657872
2020-04-30,0.07156517761829084
2020-05-01,0.18744733892956766
2020-05-02,-0.09754565476144594
2020-05-03,0.09697176568547539
2020-05-04,-0.09774089358391558
2020-05-05,0.15549423021494402
2020-05-06,0.05890554842989881
2020-05-07,0.028036330877139193
2020-05-08,0.14358798228164238
2020-05-09,-0.12945509354255924
2020-05-10,0.06197430815436111
2020-05-11,-0.12498948524886622
2020-05-12,0.12257338675849949
2020-05-13,0.030613009139861314
2020-05-14,0.00250401316576232
2020-05-15,0.1196124061780588
2020-05-16,-0.1461746729160447
2020-05-17,0.0437702566271585
2020-05-18,-0.13821242988012294
2020-05-19,0.10810015918942684
2020-05-20,0.01979949694827443
2020-05-21,-0.005440054916789672
2020-05-22,0.11491610178795186
2020-05-23,-0.1476225069844238
2020-05-24,0.04138904066673632
2020-05-25,-0.1385703211122835
2020-05-26,0.10955133387925264
2020-05-27,0.022655605569488868
2020-05-28,-0.0015074342637871885
2020-05-29,0.1189046102404423
2020-05-30,-0.14465454622762963
2020-05-31,0.03642617596701925
2020-06-01,-0.14527886148416858
2020-06-02,0.09636513768291932
2020-06-03,0.005137178899690342
2020-06-04,-0.025029733603957438
2020-06-05,0.07921984997843867
2020-06-06,-0.18217961103684133
2020-06-07,-0.023665894220496364
2020-06-08,-0.20368006077074585
2020-06-09,0.00946497420093051
2020-06-10,-0.08596907026991596
2020-06-11,-0.12480341908404591
2020-06-12,-0.04743317406759151
2020-06-13,-0.28754621485899656
2020-06-14,-0.1608335340650251
2020-06-15,-0.3249252033978769
2020-06-16,-0.15618722855217737
2020-06-17,-0.24684249216415932
2020-06-18,-0.28930975025357497
2020-06-19,-0.2391717129111567
2020-06-20,-0.43937252361425316
2020-06-21,-0.34914948440182025
2020-06-22,-0.48455490206941954
2020-06-23,-0.3659504420465922
2020-06-24,-0.4432547266662439
2020-06-25,-0.4833582074284595
2020-06-26,-0.4567391669462474
2020-06-27,-0.6065599677688889
