2020-03-24,0.5343515852201659
2020-03-25,1.3091869806026848
2020-03-26,0.40618087996533214
2020-03-27,1.2286072560466557
2020-03-28,0.9631139484507416
2020-03-29,0.7068122925268283
2020-03-30,1.285177811692368
2020-03-31,1.2814441942613959
2020-04-01,2.3539416267329205
2020-04-02,0.9979370827946972
2020-04-03,2.102330900066383
2020-04-04,1.6816287293276049
2020-04-05,1.277733577847373
2020-04-06,2.001855374104665
2020-04-07,1.9204139980396997
2020-04-08,3.2457215997565685
2020-04-09,1.503659249431328
2020-04-10,2.85152354367531
2020-04-11,2.3004046022183053
2020-04-12,1.7789891309429637
2020-04-13,2.6351719584061715
2020-04-14,2.4884331333961263
2020-04-15,4.041505034727713
2020-04-16,1.9547304022225402
2020-04-17,3.5163516942149355
2020-04-18,2.844007606934132
2020-04-19,2.2217293104234366
2020-04-20,3.1853469947776665
2020-04-21,2.980591080331323
2020-04-22,4.711285517976787
2020-04-23,2.3213053621157007
2020-04-24,4.034503430788269
2020-04-25,3.247141665146043
2020-04-26,2.540467504676606
2020-04-27,3.55808311449048
2020-04-28,3.3013153112223623
2020-04-29,5.11091365165598
2020-04-30,2.517537357900728
2020-05-01,4.276173559632871
2020-05-02,3.4035952622349477
2020-05-03,2.6455011455531605
2020-05-04,3.645205507008254
2020-05-05,3.353137406385616
2020-05-06,5.118434441127768
2020-05-07,2.484838691064018
2020-05-08,4.173570534903659
2020-05-09,3.2752290427379176
2020-05-10,2.5112902380168958
2020-05-11,3.433437685080559
2020-05-12,3.131773578166488
2020-05-13,4.7550606222297045
2020-05-14,2.2500831441996647
2020-05-15,3.7866991103520835
2020-05-16,2.9261849551143206
2020-05-17,2.1951428868609804
2020-05-18,3.0055525659279034
2020-05-19,2.714752413814574
2020-05-20,4.137879715255584
2020-05-21,1.8821215734628005
2020-05-22,3.2174657674100073
2020-05-23,2.437676399619045
2020-05-24,1.758568832074836
2020-05-25,2.431217027618221
2020-05-26,2.1532934144617397
2020-05-27,3.321836490167432
2020-05-28,1.4008550475614325
2020-05-29,2.4762680298998894
2020-05-30,1.8008586609595434
2020-05-31,1.1891238259486054
2020-06-01,1.6790154450721357
2020-06-02,1.4040072994989496
2020-06-03,2.2315513890760763
2020-06-04,0.7578743675695185
2020-06-05,1.4884962630620269
2020-06-06,0.9573857359640519
2020-06-07,0.479518349561191
2020-06-08,0.7627219236741001
2020-06-09,0.5275493217162843
2020-06-10,0.997867210330206
2020-06-11,0.05680027914696617
2020-06-12,0.45410673537439505
2020-06-13,0.11131255481817615
2020-06-14,-0.18424262553165682
2020-06-15,-0.05619018251239427
2020-06-16,-0.20927230102432304
2020-06-17,0.004600215221410187
2020-06-18,-0.4839410970984186
2020-06-19,-0.31060442327124316
2020-06-20,-0.4886013530597606
2020-06-21,-0.6352158635795936
2020-06-22,-0.5906254712866138
2020-06-23,-0.668177922365342
2020-06-24,-0.5911728734212742
2020-06-25,-0.7964058752348159
2020-06-26,-0.7364255050042666
2020-06-27,-0.8105865899531959
