2020-04-05,0.5156041391906372
2020-04-06,0.3991291626550846
2020-04-07,0.6103821942391114
2020-04-08,0.41454239902004586
2020-04-09,0.70545858053409
2020-04-10,0.6002329536397939
2020-04-11,0.5128779771679037
2020-04-12,0.5848379187530834
2020-04-13,0.45319176842484543
2020-04-14,0.6608874769293607
2020-04-15,0.44822906521422956
2020-04-16,0.7328073926324268
2020-04-17,0.6132450849674465
2020-04-18,0.5132679347324256
2020-04-19,0.5909798687559513
2020-04-20,0.44518182387020766
2020-04-21,0.6375224252533696
2020-04-22,0.4169025730648084
2020-04-23,0.6841870035507924
2020-04-24,0.55964343162202
2020-04-25,0.45724374663454337
2020-04-26,0.5308938006870418
2020-04-27,0.38740597108383357
2020-04-28,0.5711729905481921
2020-04-29,0.36114189770072946
2020-04-30,0.622793807932029
2020-05-01,0.5100718153620951
2020-05-02,0.4203428058770664
2020-05-03,0.4986799906060593
2020-05-04,0.37088751529234854
2020-05-05,0.5697298378321076
2020-05-06,0.37735896281674774
2020-05-07,0.665921527746574
2020-05-08,0.5750650802156523
2020-05-09,0.507364337696778
2020-05-10,0.6108145998270409
2020-05-11,0.5031487496272291
2020-05-12,0.7579779266232878
2020-05-13,0.5772520443999396
2020-05-14,0.9525791771862238
2020-05-15,0.891262971962657
2020-05-16,0.8558465266861792
2020-05-17,1.0288389214513156
2020-05-18,0.9462889436955091
2020-05-19,1.3419197353934913
2020-05-20,1.1635284872621114
2020-05-21,1.7601296480813824
2020-05-22,1.75740402029323
2020-05-23,1.7932032518423058
2020-05-24,2.165356986522782
2020-05-25,2.1460369206234646
2020-05-26,2.9268359443416125
2020-05-27,2.7682463910001402
2020-05-28,4.001149119930292
2020-05-29,4.206375720751342
2020-05-30,4.506098776066858
2020-05-31,5.61695248122935
2020-06-01,5.9128830800254475
2020-06-02,8.093913110922385
2020-06-03,8.223146616831484
2020-06-04,11.9748679818017
2020-06-05,13.359436405276693
2020-06-06,15.191007809736313
2020-06-07,20.104240064356635
2020-06-08,22.62718057290397
2020-06-09,32.38254846077506
2020-06-10,35.43839429418288
2020-06-11,54.27324443048453
2020-06-12,65.07506376836533
2020-06-13,79.6062431420608
2020-06-14,113.31805463075746
2020-06-15,137.7936259845838
2020-06-16,211.9980723452532
2020-06-17,251.92630191292932
2020-06-18,417.0295403132527
2020-06-19,544.3400490564441
2020-06-20,726.1444031726447
2020-06-21,1128.8038946770414
2020-06-22,1502.7060542484126
2020-06-23,2532.9196281128084
2020-06-24,3308.449235849084
2020-06-25,6025.101585794014
2020-06-26,8674.412111159843
2020-06-27,12785.873228184151
