2020-04-10,0.9533458340753644
2020-04-11,0.7450191852379429
2020-04-12,0.37296340258197214
2020-04-13,0.6466289897329596
2020-04-14,0.9175775412366527
2020-04-15,0.40227474361346705
2020-04-16,0.5028580434402401
2020-04-17,0.5045640585186679
2020-04-18,0.3822620237551628
2020-04-19,0.10879603412232086
2020-04-20,0.3693371200510478
2020-04-21,0.6433507261213878
2020-04-22,0.23913879919184589
2020-04-23,0.3697138067363548
2020-04-24,0.397471888862579
2020-04-25,0.3267758933042513
2020-04-26,0.09804426091727048
2020-04-27,0.39852608786332744
2020-04-28,0.7280573623261906
2020-04-29,0.339068035243945
2020-04-30,0.5180197019607216
2020-05-01,0.5796363062288721
2020-05-02,0.5326355547828123
2020-05-03,0.29804231089457356
2020-05-04,0.6827133729498525
2020-05-05,1.1109646240968418
2020-05-06,0.6566493119870778
2020-05-07,0.8973768000219078
2020-05-08,0.9943918013553876
2020-05-09,0.9455760648647418
2020-05-10,0.6617349404049757
2020-05-11,1.1588467714049937
2020-05-12,1.7089475756254
2020-05-13,1.122774485476179
2020-05-14,1.4238324746627602
2020-05-15,1.5471314677640802
2020-05-16,1.4681107136854497
2020-05-17,1.096361999926121
2020-05-18,1.6994594282840447
2020-05-19,2.3539320746942827
2020-05-20,1.5997141423974437
2020-05-21,1.9333985380535452
2020-05-22,2.0522140419614363
2020-05-23,1.9141664109141905
2020-05-24,1.4256746132875584
2020-05-25,2.0672513803877397
2020-05-26,2.7369247334526836
2020-05-27,1.8358119507337518
2020-05-28,2.127017166783211
2020-05-29,2.169872794026054
2020-05-30,1.9431606976057703
2020-05-31,1.3412187198745316
2020-06-01,1.8534117967276433
2020-06-02,2.3381885999145195
2020-06-03,1.4227013596530589
2020-06-04,1.544070766818554
2020-06-05,1.423199378615533
2020-06-06,1.1249909782108154
2020-06-07,0.5715528879159275
2020-06-08,0.7932613160636108
2020-06-09,0.9576227168630786
2020-06-10,0.3217552705472484
2020-06-11,0.287795108689362
2020-06-12,0.12699404105319267
2020-06-13,-0.08602192075561932
2020-06-14,-0.3762337099567076
2020-06-15,-0.34473374375925026
2020-06-16,-0.3428515780241117
2020-06-17,-0.5932471713095104
2020-06-18,-0.6374619196826264
2020-06-19,-0.7112866014609467
2020-06-20,-0.7865919209326832
2020-06-21,-0.8673368006393697
2020-06-22,-0.8735773449238091
2020-06-23,-0.885249756616621
2020-06-24,-0.9358637899782005
2020-06-25,-0.9485004352132663
2020-06-26,-0.963195060701891
2020-06-27,-0.9755979952008887
