2020-05-03,2.592834202639869
2020-05-04,1.7432722012672608
2020-05-05,1.7439118023312834
2020-05-06,0.7641698793656022
2020-05-07,2.107364323317702
2020-05-08,0.6607154059995552
2020-05-09,1.7930954038038158
2020-05-10,1.4156668721404921
2020-05-11,0.9291331761522459
2020-05-12,1.0124507571216381
2020-05-13,0.3456300972574258
2020-05-14,1.4579667668362117
2020-05-15,0.35845718598837784
2020-05-16,1.3559810224812128
2020-05-17,1.095205885398498
2020-05-18,0.7156309925218394
2020-05-19,0.8298998197250593
2020-05-20,0.24748832649474695
2020-05-21,1.3166686312859195
2020-05-22,0.29801391347468
2020-05-23,1.2757210580126697
2020-05-24,1.0401221030158303
2020-05-25,0.6792057842902206
2020-05-26,0.7952556529985018
2020-05-27,0.2232713275081344
2020-05-28,1.264153719261412
2020-05-29,0.26079764956100027
2020-05-30,1.1906726711110918
2020-05-31,0.9407759868067542
2020-06-01,0.5741725122004531
2020-06-02,0.6537590253219487
2020-06-03,0.10416660886211626
2020-06-04,0.9968800498171346
2020-06-05,0.08341310150618408
2020-06-06,0.8289303791283402
2020-06-07,0.5697643123434128
2020-06-08,0.23003959432696597
2020-06-09,0.24484444846396847
2020-06-10,-0.20159742483024456
2020-06-11,0.383095362242198
2020-06-12,-0.2832372537275669
2020-06-13,0.15246588258556937
2020-06-14,-0.06052920358945202
2020-06-15,-0.30280506850275435
2020-06-16,-0.3336461969036686
2020-06-17,-0.5975288503308904
2020-06-18,-0.34527888243072535
2020-06-19,-0.6822837596206038
2020-06-20,-0.5229979990617291
2020-06-21,-0.6379472015987915
2020-06-22,-0.7505360967354147
2020-06-23,-0.7792546275035888
2020-06-24,-0.8769099113496497
2020-06-25,-0.8156620942412072
2020-06-26,-0.9178824369993329
2020-06-27,-0.8871442885080231
