2020-05-03,3.563644354234625
2020-05-04,4.506985870345157
2020-05-05,1.288081162443775
2020-05-06,1.586660149828254
2020-05-07,2.1020524565832095
2020-05-08,0.7041860048757669
2020-05-09,3.309262344191218
2020-05-10,4.556051649982384
2020-05-11,5.383102911896151
2020-05-12,1.5362323967967302
2020-05-13,1.754184704032086
2020-05-14,2.1869498564592424
2020-05-15,0.6968827076292357
2020-05-16,3.177176577793361
2020-05-17,4.266566570155531
2020-05-18,4.943070576400209
2020-05-19,1.3298188687061105
2020-05-20,1.507359341644987
2020-05-21,1.8881881776157767
2020-05-22,0.5376771173173047
2020-05-23,2.8018551592779253
2020-05-24,3.8358859570858126
2020-05-25,4.530080241107988
2020-05-26,1.2067397084645344
2020-05-27,1.4282325190991894
2020-05-28,1.872633701449835
2020-05-29,0.577746858553176
2020-05-30,3.042234280501095
2020-05-31,4.351703428469993
2020-06-01,5.398435980226391
2020-06-02,1.6813669223493313
2020-06-03,2.112393387443599
2020-06-04,2.901394552284605
2020-06-05,1.2805977346128605
2020-06-06,5.246560080055086
2020-06-07,7.88087768810707
2020-06-08,10.452977898982907
2020-06-09,4.200174511003631
2020-06-10,5.569155846459869
2020-06-11,8.001703389465078
2020-06-12,4.778027331008765
2020-06-13,16.4555780808435
2020-06-14,26.494634350664377
2020-06-15,38.45895330477743
2020-06-16,19.02702632566981
2020-06-17,27.406377976629045
2020-06-18,42.901066862648904
2020-06-19,30.923491219144534
2020-06-20,108.74424915964282
2020-06-21,196.5825400090889
2020-06-22,324.56341139335666
2020-06-23,189.5602201469337
2020-06-24,312.107679644513
2020-06-25,562.055684485655
2020-06-26,477.5434782908757
2020-06-27,1930.362855917329
